fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,96.07142857142857,50.857142857142854
0.65,100.0,100.0,100.0,97.75,100.0,26.0,49.714285714285715
0.6,100.0,100.0,100.0,98.89285714285714,97.64285714285714,98.39285714285714,94.17857142857143
0.55,100.0,100.0,100.0,100.0,100.0,51.07142857142857,51.32142857142857
0.5,100.0,100.0,100.0,97.96428571428571,90.57142857142857,85.89285714285714,39.142857142857146
0.45,100.0,100.0,100.0,95.46428571428571,91.32142857142857,55.285714285714285,41.607142857142854
0.4,100.0,100.0,100.0,97.92857142857143,99.03571428571429,49.92857142857143,47.82142857142857
0.35,100.0,100.0,100.0,93.5,88.75,47.107142857142854,50.17857142857143
0.3,100.0,100.0,100.0,96.32142857142857,86.64285714285714,5.321428571428571,51.107142857142854
0.25,100.0,100.0,100.0,96.17857142857143,82.96428571428571,42.25,51.82142857142857
0.2,100.0,100.0,100.0,88.85714285714286,84.03571428571429,89.28571428571429,65.53571428571429
0.15,100.0,100.0,100.0,80.78571428571429,82.35714285714286,93.71428571428571,51.07142857142857
0.1,100.0,100.0,100.0,81.32142857142857,65.57142857142857,51.07142857142857,51.07142857142857
0.05,100.0,100.0,100.0,65.03571428571429,64.39285714285714,51.07142857142857,51.07142857142857
0.01,100.0,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857
0.005,100.0,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857
0.001,100.0,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857
