Epoch [3/10], Step [1/96], Loss: 0.0613, Train Acc: 97.66%, Test Acc: 96.96%
Epoch [3/10], Step [2/96], Loss: 0.0921, Train Acc: 97.27%, Test Acc: 96.91%
Epoch [3/10], Step [3/96], Loss: 0.0458, Train Acc: 97.92%, Test Acc: 97.30%
Epoch [3/10], Step [4/96], Loss: 0.0428, Train Acc: 98.05%, Test Acc: 98.04%
Epoch [3/10], Step [5/96], Loss: 0.1164, Train Acc: 97.50%, Test Acc: 97.50%
Epoch [3/10], Step [6/96], Loss: 0.0851, Train Acc: 97.40%, Test Acc: 97.59%
Epoch [3/10], Step [7/96], Loss: 0.0853, Train Acc: 97.21%, Test Acc: 98.04%
Epoch [3/10], Step [8/96], Loss: 0.0584, Train Acc: 97.27%, Test Acc: 97.89%
Epoch [3/10], Step [9/96], Loss: 0.0530, Train Acc: 97.31%, Test Acc: 97.79%
Epoch [3/10], Step [10/96], Loss: 0.0352, Train Acc: 97.50%, Test Acc: 97.35%
Epoch [3/10], Step [11/96], Loss: 0.0731, Train Acc: 97.37%, Test Acc: 97.25%
Epoch [3/10], Step [12/96], Loss: 0.0330, Train Acc: 97.53%, Test Acc: 97.40%
Epoch [3/10], Step [13/96], Loss: 0.0760, Train Acc: 97.54%, Test Acc: 97.69%
Epoch [3/10], Step [14/96], Loss: 0.0630, Train Acc: 97.54%, Test Acc: 97.94%
Epoch [3/10], Step [15/96], Loss: 0.0301, Train Acc: 97.71%, Test Acc: 97.55%
Epoch [3/10], Step [16/96], Loss: 0.0779, Train Acc: 97.71%, Test Acc: 97.25%
Epoch [3/10], Step [17/96], Loss: 0.0770, Train Acc: 97.70%, Test Acc: 97.45%
Epoch [3/10], Step [18/96], Loss: 0.1279, Train Acc: 97.66%, Test Acc: 97.84%
Epoch [3/10], Step [19/96], Loss: 0.0880, Train Acc: 97.66%, Test Acc: 97.99%
Epoch [3/10], Step [20/96], Loss: 0.0770, Train Acc: 97.58%, Test Acc: 97.64%
Epoch [3/10], Step [21/96], Loss: 0.0264, Train Acc: 97.69%, Test Acc: 96.76%
Epoch [3/10], Step [22/96], Loss: 0.0774, Train Acc: 97.69%, Test Acc: 97.30%
Epoch [3/10], Step [23/96], Loss: 0.0987, Train Acc: 97.62%, Test Acc: 97.64%
Epoch [3/10], Step [24/96], Loss: 0.1468, Train Acc: 97.53%, Test Acc: 97.79%
Epoch [3/10], Step [25/96], Loss: 0.0590, Train Acc: 97.56%, Test Acc: 97.84%
Epoch [3/10], Step [26/96], Loss: 0.0828, Train Acc: 97.45%, Test Acc: 97.94%
Epoch [3/10], Step [27/96], Loss: 0.0937, Train Acc: 97.45%, Test Acc: 97.99%
Epoch [3/10], Step [28/96], Loss: 0.0435, Train Acc: 97.49%, Test Acc: 98.09%
Epoch [3/10], Step [29/96], Loss: 0.0901, Train Acc: 97.44%, Test Acc: 97.74%
Epoch [3/10], Step [30/96], Loss: 0.0535, Train Acc: 97.47%, Test Acc: 97.84%
Epoch [3/10], Step [31/96], Loss: 0.0352, Train Acc: 97.56%, Test Acc: 97.99%
Epoch [3/10], Step [32/96], Loss: 0.0781, Train Acc: 97.58%, Test Acc: 98.09%
Epoch [3/10], Step [33/96], Loss: 0.0696, Train Acc: 97.59%, Test Acc: 97.69%
Epoch [3/10], Step [34/96], Loss: 0.0257, Train Acc: 97.63%, Test Acc: 97.69%
Epoch [3/10], Step [35/96], Loss: 0.0181, Train Acc: 97.68%, Test Acc: 97.69%
Epoch [3/10], Step [36/96], Loss: 0.0803, Train Acc: 97.66%, Test Acc: 98.04%
Epoch [3/10], Step [37/96], Loss: 0.0818, Train Acc: 97.64%, Test Acc: 98.13%
Epoch [3/10], Step [38/96], Loss: 0.0991, Train Acc: 97.64%, Test Acc: 97.84%
Epoch [3/10], Step [39/96], Loss: 0.0968, Train Acc: 97.66%, Test Acc: 97.69%
Epoch [3/10], Step [40/96], Loss: 0.0892, Train Acc: 97.64%, Test Acc: 97.79%
Epoch [3/10], Step [41/96], Loss: 0.1295, Train Acc: 97.58%, Test Acc: 97.79%
