fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,53.285714285714285,53.285714285714285,48.714285714285715,53.285714285714285,48.714285714285715,53.285714285714285,48.714285714285715
0.9,53.285714285714285,52.035714285714285,48.785714285714285,49.42857142857143,49.142857142857146,50.107142857142854,48.5
0.8,53.285714285714285,50.142857142857146,48.92857142857143,48.714285714285715,49.82142857142857,49.535714285714285,49.035714285714285
0.7,53.285714285714285,49.535714285714285,47.892857142857146,50.17857142857143,49.92857142857143,48.285714285714285,47.857142857142854
0.65,53.285714285714285,49.607142857142854,48.0,48.535714285714285,49.714285714285715,47.5,48.07142857142857
0.6,53.285714285714285,48.892857142857146,48.32142857142857,50.785714285714285,50.17857142857143,49.142857142857146,48.357142857142854
0.55,53.285714285714285,51.57142857142857,49.107142857142854,49.107142857142854,50.785714285714285,48.82142857142857,48.785714285714285
0.5,53.285714285714285,51.17857142857143,50.0,49.42857142857143,48.035714285714285,47.785714285714285,48.357142857142854
0.45,53.285714285714285,51.67857142857143,51.964285714285715,50.964285714285715,49.57142857142857,48.107142857142854,48.285714285714285
0.4,53.285714285714285,51.892857142857146,51.392857142857146,50.5,47.964285714285715,49.285714285714285,48.92857142857143
0.35,53.285714285714285,51.107142857142854,51.5,49.32142857142857,49.42857142857143,48.107142857142854,49.57142857142857
0.3,53.285714285714285,51.32142857142857,50.964285714285715,48.75,52.07142857142857,47.92857142857143,49.285714285714285
0.25,53.285714285714285,51.285714285714285,50.964285714285715,50.392857142857146,50.214285714285715,49.92857142857143,51.42857142857143
0.2,53.285714285714285,51.17857142857143,50.92857142857143,50.07142857142857,48.25,50.857142857142854,49.857142857142854
0.15,53.285714285714285,51.17857142857143,50.92857142857143,51.67857142857143,51.035714285714285,50.857142857142854,48.464285714285715
0.1,53.285714285714285,49.142857142857146,49.142857142857146,50.75,50.32142857142857,48.464285714285715,48.67857142857143
0.05,53.285714285714285,49.142857142857146,49.142857142857146,49.32142857142857,49.392857142857146,49.142857142857146,49.142857142857146
0.01,53.285714285714285,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146
0.005,53.285714285714285,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146
0.001,53.285714285714285,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146
