Epoch [9/10], Step [1/94], Loss: 0.0354, Train Acc: 98.44%, Test Acc: 97.55%
Epoch [9/10], Step [2/94], Loss: 0.0021, Train Acc: 99.22%, Test Acc: 97.50%
Epoch [9/10], Step [3/94], Loss: 0.0157, Train Acc: 99.48%, Test Acc: 97.50%
Epoch [9/10], Step [4/94], Loss: 0.0414, Train Acc: 99.02%, Test Acc: 97.50%
Epoch [9/10], Step [5/94], Loss: 0.0617, Train Acc: 98.59%, Test Acc: 97.45%
Epoch [9/10], Step [6/94], Loss: 0.0127, Train Acc: 98.83%, Test Acc: 97.45%
Epoch [9/10], Step [7/94], Loss: 0.0235, Train Acc: 98.88%, Test Acc: 97.45%
Epoch [9/10], Step [8/94], Loss: 0.0563, Train Acc: 98.83%, Test Acc: 97.45%
Epoch [9/10], Step [9/94], Loss: 0.0425, Train Acc: 98.78%, Test Acc: 97.55%
Epoch [9/10], Step [10/94], Loss: 0.0155, Train Acc: 98.91%, Test Acc: 97.65%
Epoch [9/10], Step [11/94], Loss: 0.0207, Train Acc: 98.86%, Test Acc: 97.65%
Epoch [9/10], Step [12/94], Loss: 0.1033, Train Acc: 98.76%, Test Acc: 97.65%
Epoch [9/10], Step [13/94], Loss: 0.0199, Train Acc: 98.80%, Test Acc: 97.70%
Epoch [9/10], Step [14/94], Loss: 0.0358, Train Acc: 98.77%, Test Acc: 97.65%
Epoch [9/10], Step [15/94], Loss: 0.0112, Train Acc: 98.85%, Test Acc: 97.55%
Epoch [9/10], Step [16/94], Loss: 0.0490, Train Acc: 98.83%, Test Acc: 97.60%
Epoch [9/10], Step [17/94], Loss: 0.0267, Train Acc: 98.85%, Test Acc: 97.75%
Epoch [9/10], Step [18/94], Loss: 0.0961, Train Acc: 98.83%, Test Acc: 97.70%
Epoch [9/10], Step [19/94], Loss: 0.0710, Train Acc: 98.77%, Test Acc: 97.70%
Epoch [9/10], Step [20/94], Loss: 0.0306, Train Acc: 98.71%, Test Acc: 97.70%
Epoch [9/10], Step [21/94], Loss: 0.0196, Train Acc: 98.74%, Test Acc: 97.60%
Epoch [9/10], Step [22/94], Loss: 0.0570, Train Acc: 98.72%, Test Acc: 97.60%
Epoch [9/10], Step [23/94], Loss: 0.0313, Train Acc: 98.74%, Test Acc: 97.60%
Epoch [9/10], Step [24/94], Loss: 0.0444, Train Acc: 98.76%, Test Acc: 97.55%
Epoch [9/10], Step [25/94], Loss: 0.0302, Train Acc: 98.75%, Test Acc: 97.60%
Epoch [9/10], Step [26/94], Loss: 0.0190, Train Acc: 98.77%, Test Acc: 97.65%
Epoch [9/10], Step [27/94], Loss: 0.0221, Train Acc: 98.78%, Test Acc: 97.65%
Epoch [9/10], Step [28/94], Loss: 0.0438, Train Acc: 98.77%, Test Acc: 97.65%
Epoch [9/10], Step [29/94], Loss: 0.0193, Train Acc: 98.79%, Test Acc: 97.60%
Epoch [9/10], Step [30/94], Loss: 0.0284, Train Acc: 98.80%, Test Acc: 97.65%
Epoch [9/10], Step [31/94], Loss: 0.0394, Train Acc: 98.79%, Test Acc: 97.65%
Epoch [9/10], Step [32/94], Loss: 0.0568, Train Acc: 98.73%, Test Acc: 97.60%
Epoch [9/10], Step [33/94], Loss: 0.0212, Train Acc: 98.75%, Test Acc: 97.55%
Epoch [9/10], Step [34/94], Loss: 0.0149, Train Acc: 98.76%, Test Acc: 97.45%
Epoch [9/10], Step [35/94], Loss: 0.0221, Train Acc: 98.77%, Test Acc: 97.50%
Epoch [9/10], Step [36/94], Loss: 0.0162, Train Acc: 98.78%, Test Acc: 97.50%
Epoch [9/10], Step [37/94], Loss: 0.0251, Train Acc: 98.78%, Test Acc: 97.50%
Epoch [9/10], Step [38/94], Loss: 0.0165, Train Acc: 98.79%, Test Acc: 97.55%
Epoch [9/10], Step [39/94], Loss: 0.0300, Train Acc: 98.80%, Test Acc: 97.55%
Epoch [9/10], Step [40/94], Loss: 0.0160, Train Acc: 98.83%, Test Acc: 97.65%
Epoch [9/10], Step [41/94], Loss: 0.0472, Train Acc: 98.80%, Test Acc: 97.55%
Epoch [9/10], Step [42/94], Loss: 0.0132, Train Acc: 98.83%, Test Acc: 97.60%
Epoch [9/10], Step [43/94], Loss: 0.0488, Train Acc: 98.78%, Test Acc: 97.60%
Epoch [9/10], Step [44/94], Loss: 0.0400, Train Acc: 98.77%, Test Acc: 97.60%
Epoch [9/10], Step [45/94], Loss: 0.0323, Train Acc: 98.75%, Test Acc: 97.70%
Epoch [9/10], Step [46/94], Loss: 0.0216, Train Acc: 98.76%, Test Acc: 97.65%
Epoch [9/10], Step [47/94], Loss: 0.0082, Train Acc: 98.79%, Test Acc: 97.50%
Epoch [9/10], Step [48/94], Loss: 0.0469, Train Acc: 98.80%, Test Acc: 97.50%
Epoch [9/10], Step [49/94], Loss: 0.0127, Train Acc: 98.80%, Test Acc: 97.50%
Epoch [9/10], Step [50/94], Loss: 0.0431, Train Acc: 98.80%, Test Acc: 97.50%
Epoch [9/10], Step [51/94], Loss: 0.0765, Train Acc: 98.79%, Test Acc: 97.50%
Epoch [9/10], Step [52/94], Loss: 0.0412, Train Acc: 98.78%, Test Acc: 97.50%
Epoch [9/10], Step [53/94], Loss: 0.0549, Train Acc: 98.76%, Test Acc: 97.50%
Epoch [9/10], Step [54/94], Loss: 0.0161, Train Acc: 98.78%, Test Acc: 97.50%
Epoch [9/10], Step [55/94], Loss: 0.0253, Train Acc: 98.78%, Test Acc: 97.65%
Epoch [9/10], Step [56/94], Loss: 0.0612, Train Acc: 98.76%, Test Acc: 97.65%
Epoch [9/10], Step [57/94], Loss: 0.0193, Train Acc: 98.77%, Test Acc: 97.65%
Epoch [9/10], Step [58/94], Loss: 0.0340, Train Acc: 98.76%, Test Acc: 97.55%
Epoch [9/10], Step [59/94], Loss: 0.0061, Train Acc: 98.78%, Test Acc: 97.50%
Epoch [9/10], Step [60/94], Loss: 0.0502, Train Acc: 98.76%, Test Acc: 97.50%
Epoch [9/10], Step [61/94], Loss: 0.0341, Train Acc: 98.76%, Test Acc: 97.55%
Epoch [9/10], Step [62/94], Loss: 0.1039, Train Acc: 98.74%, Test Acc: 97.55%
Epoch [9/10], Step [63/94], Loss: 0.0271, Train Acc: 98.75%, Test Acc: 97.55%
Epoch [9/10], Step [64/94], Loss: 0.0563, Train Acc: 98.73%, Test Acc: 97.60%
Epoch [9/10], Step [65/94], Loss: 0.0410, Train Acc: 98.73%, Test Acc: 97.60%
Epoch [9/10], Step [66/94], Loss: 0.0198, Train Acc: 98.75%, Test Acc: 97.55%
Epoch [9/10], Step [67/94], Loss: 0.0076, Train Acc: 98.76%, Test Acc: 97.55%
Epoch [9/10], Step [68/94], Loss: 0.0360, Train Acc: 98.76%, Test Acc: 97.55%
Epoch [9/10], Step [69/94], Loss: 0.0506, Train Acc: 98.74%, Test Acc: 97.55%
Epoch [9/10], Step [70/94], Loss: 0.0293, Train Acc: 98.73%, Test Acc: 97.55%
Epoch [9/10], Step [71/94], Loss: 0.0223, Train Acc: 98.72%, Test Acc: 97.55%
Epoch [9/10], Step [72/94], Loss: 0.0425, Train Acc: 98.71%, Test Acc: 97.50%
Epoch [9/10], Step [73/94], Loss: 0.0698, Train Acc: 98.68%, Test Acc: 97.55%
Epoch [9/10], Step [74/94], Loss: 0.0096, Train Acc: 98.70%, Test Acc: 97.70%
Epoch [9/10], Step [75/94], Loss: 0.0393, Train Acc: 98.70%, Test Acc: 97.60%
Epoch [9/10], Step [76/94], Loss: 0.0760, Train Acc: 98.65%, Test Acc: 97.65%
Epoch [9/10], Step [77/94], Loss: 0.0049, Train Acc: 98.67%, Test Acc: 97.65%
Epoch [9/10], Step [78/94], Loss: 0.0206, Train Acc: 98.69%, Test Acc: 97.70%
Epoch [9/10], Step [79/94], Loss: 0.1281, Train Acc: 98.67%, Test Acc: 97.70%
Epoch [9/10], Step [80/94], Loss: 0.0802, Train Acc: 98.65%, Test Acc: 97.70%
Epoch [9/10], Step [81/94], Loss: 0.0209, Train Acc: 98.66%, Test Acc: 97.70%
Epoch [9/10], Step [82/94], Loss: 0.0257, Train Acc: 98.67%, Test Acc: 97.65%
Epoch [9/10], Step [83/94], Loss: 0.0176, Train Acc: 98.67%, Test Acc: 97.60%
Epoch [9/10], Step [84/94], Loss: 0.0191, Train Acc: 98.68%, Test Acc: 97.60%
Epoch [9/10], Step [85/94], Loss: 0.0122, Train Acc: 98.69%, Test Acc: 97.60%
Epoch [9/10], Step [86/94], Loss: 0.0415, Train Acc: 98.69%, Test Acc: 97.60%
Epoch [9/10], Step [87/94], Loss: 0.0258, Train Acc: 98.70%, Test Acc: 97.60%
Epoch [9/10], Step [88/94], Loss: 0.0098, Train Acc: 98.71%, Test Acc: 97.60%
Epoch [9/10], Step [89/94], Loss: 0.0111, Train Acc: 98.73%, Test Acc: 97.60%
Epoch [9/10], Step [90/94], Loss: 0.0384, Train Acc: 98.72%, Test Acc: 97.60%
Epoch [9/10], Step [91/94], Loss: 0.0180, Train Acc: 98.73%, Test Acc: 97.60%
Epoch [9/10], Step [92/94], Loss: 0.0361, Train Acc: 98.73%, Test Acc: 97.65%
Epoch [9/10], Step [93/94], Loss: 0.0139, Train Acc: 98.74%, Test Acc: 97.65%
Epoch [9/10], Step [94/94], Loss: 0.0385, Train Acc: 98.73%, Test Acc: 97.65%
