fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.62542955326461,98.62542955326461,49.53362788414335,98.62542955326461,49.53362788414335,98.62542955326461,49.53362788414335
0.9,98.62542955326461,98.62542955326461,49.53362788414335,98.33087874324988,49.53362788414335,49.53362788414335,49.53362788414335
0.8,98.62542955326461,98.62542955326461,49.53362788414335,97.10358370152184,49.53362788414335,49.53362788414335,49.53362788414335
0.7,98.62542955326461,98.52724594992637,49.53362788414335,95.53264604810997,49.68090328915071,49.53362788414335,49.53362788414335
0.65,98.62542955326461,98.57633775159549,49.58271968581247,94.99263622974964,49.53362788414335,49.53362788414335,49.53362788414335
0.6,98.62542955326461,97.10358370152184,50.76092292587138,94.40353460972018,49.58271968581247,49.53362788414335,49.53362788414335
0.55,98.62542955326461,93.02896416298478,64.35935198821797,91.60530191458027,49.68090328915071,49.53362788414335,49.53362788414335
0.5,98.62542955326461,85.51791850760922,84.92881688757977,90.57437407952872,49.53362788414335,49.53362788414335,49.53362788414335
0.45,98.62542955326461,76.82866961217476,94.15807560137458,87.03976435935199,49.779086892488955,49.729995090819834,49.53362788414335
0.4,98.62542955326461,70.69219440353461,94.74717722140403,83.75061364752086,52.77368679430535,52.87187039764359,49.53362788414335
0.35,98.62542955326461,63.67206676485027,88.26705940108002,84.92881688757977,52.97005400098183,51.54639175257732,49.729995090819834
0.3,98.62542955326461,59.69563082965145,80.3632793323515,78.44869906725577,54.34462444771723,48.20814923907707,49.53362788414335
0.25,98.62542955326461,58.12469317623957,75.55228276877762,81.00147275405007,56.84830633284241,37.06431026018655,49.8772704958272
0.2,98.62542955326461,54.68826705940108,64.75208640157093,70.10309278350516,52.577319587628864,47.71723122238586,47.47177221404026
0.15,98.62542955326461,52.675503190967106,54.24644084437899,67.55031909671085,52.577319587628864,46.14629356897398,47.324496809032894
0.1,98.62542955326461,50.56455571919489,50.56455571919489,64.35935198821797,50.41728031418753,44.52626411389298,43.39715267550319
0.05,98.62542955326461,50.46637211585665,50.46637211585665,53.1173294059892,51.251840942562595,50.46637211585665,50.46637211585665
0.01,98.62542955326461,50.46637211585665,50.46637211585665,46.68630338733431,51.300932744231716,50.46637211585665,50.46637211585665
0.005,98.62542955326461,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.001,98.62542955326461,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
