fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,94.03571428571429,94.03571428571429,81.78571428571429,94.03571428571429,81.78571428571429,94.03571428571429,81.78571428571429
0.9,94.03571428571429,93.85714285714286,83.89285714285714,90.89285714285714,78.85714285714286,70.85714285714286,67.03571428571429
0.8,94.03571428571429,93.85714285714286,83.10714285714286,88.0,75.92857142857143,67.42857142857143,63.535714285714285
0.7,94.03571428571429,93.21428571428571,86.92857142857143,83.28571428571429,72.85714285714286,61.357142857142854,58.25
0.65,94.03571428571429,93.10714285714286,86.60714285714286,81.64285714285714,72.5,57.857142857142854,56.964285714285715
0.6,94.03571428571429,92.82142857142857,87.92857142857143,77.89285714285714,70.25,57.67857142857143,57.57142857142857
0.55,94.03571428571429,92.71428571428571,88.21428571428571,76.39285714285714,65.39285714285714,58.92857142857143,57.07142857142857
0.5,94.03571428571429,92.46428571428571,88.64285714285714,73.53571428571429,66.21428571428571,56.57142857142857,55.642857142857146
0.45,94.03571428571429,91.07142857142857,89.32142857142857,71.92857142857143,62.714285714285715,56.17857142857143,53.892857142857146
0.4,94.03571428571429,89.32142857142857,88.03571428571429,68.32142857142857,61.07142857142857,54.964285714285715,53.357142857142854
0.35,94.03571428571429,86.0,84.75,64.35714285714286,61.642857142857146,52.214285714285715,50.75
0.3,94.03571428571429,83.82142857142857,82.82142857142857,61.285714285714285,59.214285714285715,50.714285714285715,51.214285714285715
0.25,94.03571428571429,81.75,81.21428571428571,60.357142857142854,55.535714285714285,50.75,50.5
0.2,94.03571428571429,78.71428571428571,79.10714285714286,56.785714285714285,55.32142857142857,50.464285714285715,49.75
0.15,94.03571428571429,73.67857142857143,74.07142857142857,56.285714285714285,56.035714285714285,49.357142857142854,50.857142857142854
0.1,94.03571428571429,64.64285714285714,64.82142857142857,53.285714285714285,51.357142857142854,50.67857142857143,50.17857142857143
0.05,94.03571428571429,60.285714285714285,60.642857142857146,52.392857142857146,51.67857142857143,51.285714285714285,52.357142857142854
0.01,94.03571428571429,50.964285714285715,51.25,49.92857142857143,51.07142857142857,50.535714285714285,48.285714285714285
0.005,94.03571428571429,47.857142857142854,48.035714285714285,49.82142857142857,50.714285714285715,47.642857142857146,48.0
0.001,94.03571428571429,50.75,50.75,50.75,50.75,50.75,50.75
