fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.5019920318725,99.5019920318725,95.66733067729083,99.5019920318725,95.66733067729083,99.5019920318725,95.66733067729083
0.9,99.5019920318725,99.5019920318725,95.91633466135458,99.60159362549801,94.42231075697211,89.59163346613546,52.14143426294821
0.8,99.5019920318725,99.5019920318725,98.50597609561753,99.35258964143426,89.04382470119522,52.689243027888445,48.80478087649402
0.7,99.5019920318725,99.40239043824701,99.30278884462152,99.20318725099601,90.93625498007968,48.80478087649402,48.80478087649402
0.65,99.5019920318725,99.30278884462152,99.20318725099601,99.5019920318725,91.28486055776892,48.80478087649402,48.80478087649402
0.6,99.5019920318725,99.35258964143426,99.60159362549801,99.30278884462152,80.2788844621514,48.80478087649402,48.80478087649402
0.55,99.5019920318725,99.30278884462152,99.55179282868527,98.80478087649402,90.63745019920319,48.80478087649402,48.80478087649402
0.5,99.5019920318725,98.95418326693228,99.35258964143426,99.25298804780877,82.17131474103586,48.80478087649402,48.80478087649402
0.45,99.5019920318725,98.60557768924303,98.75498007968127,97.85856573705179,91.23505976095618,48.80478087649402,48.655378486055774
0.4,99.5019920318725,98.60557768924303,98.70517928286853,96.01593625498008,79.38247011952191,62.699203187250994,67.03187250996017
0.35,99.5019920318725,97.85856573705179,98.20717131474103,94.17330677290836,86.25498007968127,48.80478087649402,48.70517928286853
0.3,99.5019920318725,97.85856573705179,98.05776892430279,91.38446215139442,72.85856573705179,48.80478087649402,48.80478087649402
0.25,99.5019920318725,97.6593625498008,98.30677290836654,97.50996015936255,78.0378486055777,44.9203187250996,10.0597609561753
0.2,99.5019920318725,97.60956175298804,98.20717131474103,78.73505976095618,74.800796812749,26.195219123505975,35.20916334661354
0.15,99.5019920318725,97.41035856573706,98.10756972111554,79.13346613545816,68.52589641434263,14.591633466135459,33.864541832669325
0.1,99.5019920318725,97.21115537848605,98.15737051792829,55.179282868525895,59.41235059760956,57.96812749003984,50.398406374501995
0.05,99.5019920318725,96.26494023904382,91.73306772908367,63.29681274900398,63.54581673306773,48.80478087649402,48.80478087649402
0.01,99.5019920318725,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.005,99.5019920318725,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.001,99.5019920318725,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
