fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,99.96428571428571,99.82142857142857,99.25
0.8,100.0,100.0,100.0,99.89285714285714,100.0,99.60714285714286,88.35714285714286
0.7,100.0,100.0,100.0,99.67857142857143,98.39285714285714,58.535714285714285,50.392857142857146
0.65,100.0,100.0,100.0,99.85714285714286,98.71428571428571,49.32142857142857,47.82142857142857
0.6,100.0,100.0,100.0,99.42857142857143,96.78571428571429,55.75,49.607142857142854
0.55,100.0,100.0,100.0,96.53571428571429,97.92857142857143,52.357142857142854,49.785714285714285
0.5,100.0,100.0,100.0,98.10714285714286,90.35714285714286,51.464285714285715,49.642857142857146
0.45,100.0,100.0,100.0,98.57142857142857,89.78571428571429,50.25,49.892857142857146
0.4,100.0,100.0,100.0,97.21428571428571,94.67857142857143,50.5,49.92857142857143
0.35,100.0,100.0,100.0,94.57142857142857,80.5,49.07142857142857,49.107142857142854
0.3,100.0,100.0,100.0,91.10714285714286,86.39285714285714,49.357142857142854,48.82142857142857
0.25,100.0,100.0,100.0,86.42857142857143,85.53571428571429,49.92857142857143,49.285714285714285
0.2,100.0,100.0,100.0,85.42857142857143,71.71428571428571,47.82142857142857,47.67857142857143
0.15,100.0,100.0,100.0,80.64285714285714,68.46428571428571,29.464285714285715,41.107142857142854
0.1,100.0,99.85714285714286,99.85714285714286,68.82142857142857,64.28571428571429,55.464285714285715,50.0
0.05,100.0,99.57142857142857,99.60714285714286,60.535714285714285,55.142857142857146,50.0,50.0
0.01,100.0,50.0,50.0,50.0,50.0,50.0,50.0
0.005,100.0,50.0,50.0,50.0,50.0,50.0,50.0
0.001,100.0,50.0,50.0,50.0,50.0,50.0,50.0
