fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.85714285714286,99.85714285714286,88.28571428571429,99.85714285714286,88.28571428571429,99.85714285714286,88.28571428571429
0.9,99.85714285714286,99.89285714285714,89.71428571428571,98.10714285714286,86.64285714285714,84.28571428571429,85.57142857142857
0.8,99.85714285714286,99.82142857142857,87.75,92.07142857142857,86.71428571428571,75.85714285714286,83.53571428571429
0.7,99.85714285714286,99.67857142857143,81.75,83.57142857142857,85.14285714285714,81.92857142857143,86.28571428571429
0.65,99.85714285714286,99.78571428571429,85.17857142857143,84.92857142857143,82.39285714285714,82.85714285714286,86.53571428571429
0.6,99.85714285714286,99.67857142857143,85.42857142857143,82.57142857142857,82.75,82.96428571428571,83.21428571428571
0.55,99.85714285714286,99.60714285714286,78.78571428571429,85.21428571428571,81.75,56.25,79.14285714285714
0.5,99.85714285714286,99.75,88.53571428571429,72.39285714285714,78.07142857142857,76.46428571428571,82.28571428571429
0.45,99.85714285714286,99.67857142857143,92.89285714285714,75.53571428571429,80.89285714285714,83.32142857142857,82.25
0.4,99.85714285714286,89.78571428571429,87.53571428571429,75.92857142857143,76.17857142857143,50.535714285714285,50.535714285714285
0.35,99.85714285714286,80.85714285714286,79.92857142857143,74.57142857142857,76.21428571428571,78.0,78.28571428571429
0.3,99.85714285714286,65.17857142857143,51.32142857142857,70.07142857142857,77.17857142857143,83.78571428571429,50.535714285714285
0.25,99.85714285714286,62.392857142857146,49.464285714285715,61.82142857142857,67.5,84.75,83.42857142857143
0.2,99.85714285714286,66.85714285714286,52.42857142857143,64.96428571428571,61.464285714285715,65.89285714285714,50.535714285714285
0.15,99.85714285714286,71.92857142857143,65.96428571428571,62.214285714285715,57.357142857142854,50.535714285714285,50.535714285714285
0.1,99.85714285714286,50.535714285714285,50.535714285714285,62.07142857142857,63.642857142857146,50.535714285714285,50.535714285714285
0.05,99.85714285714286,50.535714285714285,50.535714285714285,57.25,51.75,50.535714285714285,50.535714285714285
0.01,99.85714285714286,50.535714285714285,50.535714285714285,50.535714285714285,51.42857142857143,50.535714285714285,50.535714285714285
0.005,99.85714285714286,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285
0.001,99.85714285714286,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285
