fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,84.0,84.0,55.535714285714285,84.0,55.535714285714285,84.0,55.535714285714285
0.9,84.0,84.07142857142857,56.464285714285715,82.64285714285714,55.57142857142857,50.82142857142857,51.607142857142854
0.8,84.0,83.85714285714286,57.17857142857143,79.14285714285714,54.964285714285715,49.964285714285715,51.214285714285715
0.7,84.0,83.60714285714286,56.75,76.64285714285714,54.57142857142857,49.892857142857146,51.07142857142857
0.65,84.0,83.85714285714286,56.82142857142857,76.0,54.785714285714285,50.57142857142857,52.035714285714285
0.6,84.0,84.07142857142857,57.964285714285715,74.14285714285714,54.285714285714285,51.357142857142854,52.285714285714285
0.55,84.0,83.53571428571429,58.07142857142857,74.03571428571429,53.42857142857143,50.785714285714285,52.357142857142854
0.5,84.0,83.14285714285714,59.357142857142854,72.39285714285714,52.82142857142857,51.32142857142857,52.357142857142854
0.45,84.0,83.35714285714286,58.607142857142854,70.67857142857143,55.17857142857143,51.714285714285715,52.285714285714285
0.4,84.0,83.21428571428571,58.214285714285715,68.07142857142857,53.892857142857146,51.107142857142854,52.464285714285715
0.35,84.0,83.07142857142857,59.17857142857143,68.17857142857143,53.535714285714285,50.714285714285715,52.67857142857143
0.3,84.0,82.78571428571429,58.107142857142854,61.0,52.714285714285715,53.285714285714285,53.214285714285715
0.25,84.0,82.5,59.642857142857146,57.607142857142854,52.535714285714285,51.75,53.07142857142857
0.2,84.0,82.85714285714286,60.357142857142854,57.75,51.392857142857146,54.607142857142854,54.392857142857146
0.15,84.0,81.10714285714286,60.32142857142857,54.142857142857146,52.67857142857143,51.75,51.535714285714285
0.1,84.0,80.03571428571429,58.57142857142857,54.75,50.67857142857143,49.892857142857146,50.535714285714285
0.05,84.0,76.64285714285714,59.42857142857143,51.142857142857146,51.857142857142854,51.464285714285715,50.32142857142857
0.01,84.0,51.57142857142857,51.57142857142857,51.57142857142857,51.57142857142857,51.57142857142857,51.57142857142857
0.005,84.0,51.57142857142857,51.57142857142857,51.57142857142857,51.57142857142857,51.57142857142857,51.57142857142857
0.001,84.0,51.57142857142857,51.57142857142857,51.57142857142857,51.57142857142857,51.57142857142857,51.57142857142857
