fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,93.21428571428571,93.21428571428571,65.10714285714286,93.21428571428571,65.10714285714286,93.21428571428571,65.10714285714286
0.9,93.21428571428571,93.10714285714286,67.92857142857143,84.71428571428571,62.25,60.857142857142854,55.607142857142854
0.8,93.21428571428571,92.71428571428571,71.14285714285714,77.60714285714286,61.5,55.535714285714285,53.285714285714285
0.7,93.21428571428571,91.75,74.46428571428571,72.28571428571429,58.857142857142854,54.75,52.892857142857146
0.65,93.21428571428571,91.25,76.60714285714286,69.92857142857143,60.17857142857143,52.785714285714285,52.07142857142857
0.6,93.21428571428571,89.42857142857143,79.39285714285714,65.78571428571429,60.25,51.17857142857143,51.214285714285715
0.55,93.21428571428571,88.78571428571429,81.5,64.03571428571429,57.17857142857143,51.535714285714285,50.714285714285715
0.5,93.21428571428571,83.89285714285714,79.60714285714286,61.107142857142854,57.32142857142857,49.857142857142854,51.142857142857146
0.45,93.21428571428571,82.0,76.85714285714286,59.17857142857143,56.857142857142854,50.785714285714285,51.25
0.4,93.21428571428571,78.89285714285714,76.60714285714286,57.857142857142854,53.75,50.92857142857143,51.357142857142854
0.35,93.21428571428571,76.14285714285714,73.0,57.07142857142857,53.92857142857143,51.75,50.714285714285715
0.3,93.21428571428571,71.71428571428571,67.92857142857143,56.714285714285715,54.17857142857143,50.67857142857143,50.892857142857146
0.25,93.21428571428571,69.42857142857143,68.14285714285714,54.75,52.285714285714285,51.642857142857146,51.714285714285715
0.2,93.21428571428571,66.07142857142857,65.17857142857143,53.0,50.67857142857143,51.607142857142854,50.857142857142854
0.15,93.21428571428571,59.67857142857143,60.107142857142854,51.17857142857143,51.142857142857146,49.857142857142854,50.57142857142857
0.1,93.21428571428571,55.107142857142854,54.25,52.642857142857146,50.25,50.357142857142854,50.892857142857146
0.05,93.21428571428571,51.392857142857146,51.57142857142857,50.607142857142854,49.82142857142857,50.67857142857143,49.92857142857143
0.01,93.21428571428571,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
0.005,93.21428571428571,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
0.001,93.21428571428571,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
