Epoch [1/10], Step [1/88], Loss: 0.9972, Train Acc: 62.50%, Test Acc: 100.00%
Epoch [1/10], Step [2/88], Loss: 0.0000, Train Acc: 81.25%, Test Acc: 100.00%
Epoch [1/10], Step [3/88], Loss: 0.0000, Train Acc: 87.50%, Test Acc: 100.00%
Epoch [1/10], Step [4/88], Loss: 0.0000, Train Acc: 90.62%, Test Acc: 100.00%
Epoch [1/10], Step [5/88], Loss: 0.0000, Train Acc: 92.50%, Test Acc: 100.00%
Epoch [1/10], Step [6/88], Loss: 0.0000, Train Acc: 93.75%, Test Acc: 100.00%
Epoch [1/10], Step [7/88], Loss: 0.0000, Train Acc: 94.64%, Test Acc: 100.00%
Epoch [1/10], Step [8/88], Loss: 0.0000, Train Acc: 95.31%, Test Acc: 100.00%
Epoch [1/10], Step [9/88], Loss: 0.0000, Train Acc: 95.83%, Test Acc: 100.00%
Epoch [1/10], Step [10/88], Loss: 0.0000, Train Acc: 96.25%, Test Acc: 100.00%
Epoch [1/10], Step [11/88], Loss: 0.0000, Train Acc: 96.59%, Test Acc: 100.00%
Epoch [1/10], Step [12/88], Loss: 0.0000, Train Acc: 96.88%, Test Acc: 100.00%
Epoch [1/10], Step [13/88], Loss: 0.0000, Train Acc: 97.12%, Test Acc: 100.00%
Epoch [1/10], Step [14/88], Loss: 0.0000, Train Acc: 97.32%, Test Acc: 100.00%
Epoch [1/10], Step [15/88], Loss: 0.0000, Train Acc: 97.50%, Test Acc: 100.00%
Epoch [1/10], Step [16/88], Loss: 0.0000, Train Acc: 97.66%, Test Acc: 100.00%
Epoch [1/10], Step [17/88], Loss: 0.0000, Train Acc: 97.79%, Test Acc: 100.00%
Epoch [1/10], Step [18/88], Loss: 0.0000, Train Acc: 97.92%, Test Acc: 100.00%
Epoch [1/10], Step [19/88], Loss: 0.0000, Train Acc: 98.03%, Test Acc: 100.00%
Epoch [1/10], Step [20/88], Loss: 0.0000, Train Acc: 98.12%, Test Acc: 100.00%
Epoch [1/10], Step [21/88], Loss: 0.0000, Train Acc: 98.21%, Test Acc: 100.00%
Epoch [1/10], Step [22/88], Loss: 0.0000, Train Acc: 98.30%, Test Acc: 100.00%
Epoch [1/10], Step [23/88], Loss: 0.0000, Train Acc: 98.37%, Test Acc: 100.00%
Epoch [1/10], Step [24/88], Loss: 0.0000, Train Acc: 98.44%, Test Acc: 100.00%
Epoch [1/10], Step [25/88], Loss: 0.0000, Train Acc: 98.50%, Test Acc: 100.00%
Epoch [1/10], Step [26/88], Loss: 0.0000, Train Acc: 98.56%, Test Acc: 100.00%
Epoch [1/10], Step [27/88], Loss: 0.0000, Train Acc: 98.61%, Test Acc: 100.00%
Epoch [1/10], Step [28/88], Loss: 0.0000, Train Acc: 98.66%, Test Acc: 100.00%
Epoch [1/10], Step [29/88], Loss: 0.0000, Train Acc: 98.71%, Test Acc: 100.00%
Epoch [1/10], Step [30/88], Loss: 0.0000, Train Acc: 98.75%, Test Acc: 100.00%
Epoch [1/10], Step [31/88], Loss: 0.0000, Train Acc: 98.79%, Test Acc: 100.00%
Epoch [1/10], Step [32/88], Loss: 0.0000, Train Acc: 98.83%, Test Acc: 100.00%
Epoch [1/10], Step [33/88], Loss: 0.0000, Train Acc: 98.86%, Test Acc: 100.00%
Epoch [1/10], Step [34/88], Loss: 0.0000, Train Acc: 98.90%, Test Acc: 100.00%
Epoch [1/10], Step [35/88], Loss: 0.0000, Train Acc: 98.93%, Test Acc: 100.00%
Epoch [1/10], Step [36/88], Loss: 0.0000, Train Acc: 98.96%, Test Acc: 100.00%
Epoch [1/10], Step [37/88], Loss: 0.0000, Train Acc: 98.99%, Test Acc: 100.00%
Epoch [1/10], Step [38/88], Loss: 0.0000, Train Acc: 99.01%, Test Acc: 100.00%
Epoch [1/10], Step [39/88], Loss: 0.0000, Train Acc: 99.04%, Test Acc: 100.00%
Epoch [1/10], Step [40/88], Loss: 0.0000, Train Acc: 99.06%, Test Acc: 100.00%
Epoch [1/10], Step [41/88], Loss: 0.0000, Train Acc: 99.09%, Test Acc: 100.00%
Epoch [1/10], Step [42/88], Loss: 0.0000, Train Acc: 99.11%, Test Acc: 100.00%
Epoch [1/10], Step [43/88], Loss: 0.0000, Train Acc: 99.13%, Test Acc: 100.00%
Epoch [1/10], Step [44/88], Loss: 0.0000, Train Acc: 99.15%, Test Acc: 100.00%
Epoch [1/10], Step [45/88], Loss: 0.0000, Train Acc: 99.17%, Test Acc: 100.00%
Epoch [1/10], Step [46/88], Loss: 0.0000, Train Acc: 99.18%, Test Acc: 100.00%
Epoch [1/10], Step [47/88], Loss: 0.0000, Train Acc: 99.20%, Test Acc: 100.00%
Epoch [1/10], Step [48/88], Loss: 0.0000, Train Acc: 99.22%, Test Acc: 100.00%
Epoch [1/10], Step [49/88], Loss: 0.0000, Train Acc: 99.23%, Test Acc: 100.00%
Epoch [1/10], Step [50/88], Loss: 0.0000, Train Acc: 99.25%, Test Acc: 100.00%
Epoch [1/10], Step [51/88], Loss: 0.0000, Train Acc: 99.26%, Test Acc: 100.00%
Epoch [1/10], Step [52/88], Loss: 0.0000, Train Acc: 99.28%, Test Acc: 100.00%
Epoch [1/10], Step [53/88], Loss: 0.0000, Train Acc: 99.29%, Test Acc: 100.00%
Epoch [1/10], Step [54/88], Loss: 0.0000, Train Acc: 99.31%, Test Acc: 100.00%
Epoch [1/10], Step [55/88], Loss: 0.0000, Train Acc: 99.32%, Test Acc: 100.00%
Epoch [1/10], Step [56/88], Loss: 0.0000, Train Acc: 99.33%, Test Acc: 100.00%
Epoch [1/10], Step [57/88], Loss: 0.0000, Train Acc: 99.34%, Test Acc: 100.00%
Epoch [1/10], Step [58/88], Loss: 0.0000, Train Acc: 99.35%, Test Acc: 100.00%
Epoch [1/10], Step [59/88], Loss: 0.0000, Train Acc: 99.36%, Test Acc: 100.00%
Epoch [1/10], Step [60/88], Loss: 0.0000, Train Acc: 99.38%, Test Acc: 100.00%
Epoch [1/10], Step [61/88], Loss: 0.0000, Train Acc: 99.39%, Test Acc: 100.00%
Epoch [1/10], Step [62/88], Loss: 0.0000, Train Acc: 99.40%, Test Acc: 100.00%
Epoch [1/10], Step [63/88], Loss: 0.0000, Train Acc: 99.40%, Test Acc: 100.00%
Epoch [1/10], Step [64/88], Loss: 0.0000, Train Acc: 99.41%, Test Acc: 100.00%
Epoch [1/10], Step [65/88], Loss: 0.0000, Train Acc: 99.42%, Test Acc: 100.00%
