fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,99.03571428571429
0.7,100.0,100.0,100.0,100.0,100.0,35.392857142857146,28.035714285714285
0.65,100.0,100.0,100.0,100.0,100.0,28.928571428571427,30.642857142857142
0.6,100.0,100.0,100.0,100.0,100.0,37.75,37.642857142857146
0.55,100.0,100.0,100.0,100.0,100.0,36.642857142857146,35.964285714285715
0.5,100.0,100.0,100.0,100.0,100.0,43.67857142857143,39.67857142857143
0.45,100.0,100.0,100.0,100.0,100.0,30.892857142857142,36.07142857142857
0.4,100.0,100.0,100.0,100.0,100.0,46.714285714285715,52.964285714285715
0.35,100.0,100.0,100.0,100.0,99.71428571428571,48.035714285714285,48.42857142857143
0.3,100.0,100.0,100.0,100.0,99.96428571428571,62.392857142857146,51.57142857142857
0.25,100.0,100.0,100.0,100.0,98.32142857142857,55.892857142857146,46.107142857142854
0.2,100.0,100.0,100.0,100.0,97.0,31.964285714285715,37.392857142857146
0.15,100.0,100.0,100.0,98.57142857142857,93.75,29.0,30.357142857142858
0.1,100.0,100.0,100.0,93.57142857142857,80.57142857142857,37.32142857142857,39.214285714285715
0.05,100.0,100.0,100.0,81.28571428571429,73.25,39.607142857142854,40.82142857142857
0.01,100.0,84.35714285714286,84.35714285714286,57.0,52.42857142857143,35.285714285714285,29.821428571428573
0.005,100.0,61.42857142857143,61.42857142857143,50.535714285714285,48.214285714285715,33.642857142857146,34.92857142857143
0.001,100.0,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854
