Epoch [5/10], Step [1/88], Loss: 0.0866, Train Acc: 97.66%, Test Acc: 97.29%
Epoch [5/10], Step [2/88], Loss: 0.0575, Train Acc: 97.66%, Test Acc: 97.21%
Epoch [5/10], Step [3/88], Loss: 0.0892, Train Acc: 97.14%, Test Acc: 97.32%
Epoch [5/10], Step [4/88], Loss: 0.0396, Train Acc: 97.66%, Test Acc: 97.32%
Epoch [5/10], Step [5/88], Loss: 0.0627, Train Acc: 97.66%, Test Acc: 97.64%
Epoch [5/10], Step [6/88], Loss: 0.0693, Train Acc: 97.53%, Test Acc: 97.71%
Epoch [5/10], Step [7/88], Loss: 0.0419, Train Acc: 97.77%, Test Acc: 97.75%
Epoch [5/10], Step [8/88], Loss: 0.0373, Train Acc: 97.75%, Test Acc: 97.82%
Epoch [5/10], Step [9/88], Loss: 0.0405, Train Acc: 97.83%, Test Acc: 97.82%
Epoch [5/10], Step [10/88], Loss: 0.0356, Train Acc: 97.89%, Test Acc: 97.71%
Epoch [5/10], Step [11/88], Loss: 0.0426, Train Acc: 98.01%, Test Acc: 97.68%
Epoch [5/10], Step [12/88], Loss: 0.0553, Train Acc: 97.92%, Test Acc: 97.75%
Epoch [5/10], Step [13/88], Loss: 0.0799, Train Acc: 97.90%, Test Acc: 97.32%
Epoch [5/10], Step [14/88], Loss: 0.0249, Train Acc: 97.94%, Test Acc: 97.36%
Epoch [5/10], Step [15/88], Loss: 0.0545, Train Acc: 97.97%, Test Acc: 97.39%
Epoch [5/10], Step [16/88], Loss: 0.0586, Train Acc: 98.05%, Test Acc: 97.18%
Epoch [5/10], Step [17/88], Loss: 0.0659, Train Acc: 97.98%, Test Acc: 97.32%
Epoch [5/10], Step [18/88], Loss: 0.0335, Train Acc: 97.96%, Test Acc: 97.36%
Epoch [5/10], Step [19/88], Loss: 0.0261, Train Acc: 98.03%, Test Acc: 97.29%
Epoch [5/10], Step [20/88], Loss: 0.0419, Train Acc: 98.09%, Test Acc: 97.29%
Epoch [5/10], Step [21/88], Loss: 0.1069, Train Acc: 97.95%, Test Acc: 97.71%
Epoch [5/10], Step [22/88], Loss: 0.0593, Train Acc: 97.94%, Test Acc: 97.71%
Epoch [5/10], Step [23/88], Loss: 0.0660, Train Acc: 97.93%, Test Acc: 97.86%
Epoch [5/10], Step [24/88], Loss: 0.0432, Train Acc: 97.98%, Test Acc: 97.68%
Epoch [5/10], Step [25/88], Loss: 0.0369, Train Acc: 98.00%, Test Acc: 97.61%
Epoch [5/10], Step [26/88], Loss: 0.0971, Train Acc: 97.93%, Test Acc: 97.75%
Epoch [5/10], Step [27/88], Loss: 0.0495, Train Acc: 97.95%, Test Acc: 97.75%
Epoch [5/10], Step [28/88], Loss: 0.0497, Train Acc: 97.94%, Test Acc: 97.36%
Epoch [5/10], Step [29/88], Loss: 0.0600, Train Acc: 97.93%, Test Acc: 97.39%
Epoch [5/10], Step [30/88], Loss: 0.0511, Train Acc: 97.94%, Test Acc: 96.96%
Epoch [5/10], Step [31/88], Loss: 0.0686, Train Acc: 97.88%, Test Acc: 97.14%
Epoch [5/10], Step [32/88], Loss: 0.0339, Train Acc: 97.95%, Test Acc: 97.29%
Epoch [5/10], Step [33/88], Loss: 0.0388, Train Acc: 97.99%, Test Acc: 97.39%
Epoch [5/10], Step [34/88], Loss: 0.0193, Train Acc: 98.05%, Test Acc: 97.39%
Epoch [5/10], Step [35/88], Loss: 0.0541, Train Acc: 97.99%, Test Acc: 97.46%
Epoch [5/10], Step [36/88], Loss: 0.0832, Train Acc: 97.98%, Test Acc: 97.54%
