fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,84.14285714285714,84.14285714285714,48.392857142857146,84.14285714285714,48.392857142857146,84.14285714285714,48.392857142857146
0.9,84.14285714285714,80.0,48.392857142857146,73.28571428571429,48.607142857142854,67.10714285714286,48.714285714285715
0.8,84.14285714285714,65.25,56.464285714285715,64.92857142857143,50.642857142857146,55.92857142857143,48.392857142857146
0.7,84.14285714285714,54.357142857142854,57.67857142857143,61.0,51.57142857142857,55.57142857142857,48.392857142857146
0.65,84.14285714285714,51.92857142857143,66.03571428571429,61.035714285714285,54.17857142857143,54.285714285714285,48.392857142857146
0.6,84.14285714285714,51.714285714285715,65.14285714285714,60.535714285714285,54.32142857142857,52.857142857142854,48.392857142857146
0.55,84.14285714285714,51.607142857142854,61.642857142857146,57.357142857142854,52.75,48.392857142857146,48.392857142857146
0.5,84.14285714285714,51.607142857142854,54.42857142857143,59.107142857142854,52.57142857142857,48.392857142857146,48.392857142857146
0.45,84.14285714285714,51.607142857142854,51.607142857142854,55.357142857142854,54.57142857142857,48.392857142857146,48.392857142857146
0.4,84.14285714285714,51.607142857142854,51.607142857142854,53.714285714285715,53.964285714285715,48.392857142857146,47.892857142857146
0.35,84.14285714285714,51.607142857142854,51.607142857142854,53.857142857142854,52.07142857142857,52.392857142857146,48.785714285714285
0.3,84.14285714285714,51.607142857142854,51.607142857142854,53.107142857142854,52.785714285714285,47.92857142857143,49.25
0.25,84.14285714285714,51.607142857142854,51.607142857142854,51.642857142857146,51.892857142857146,48.357142857142854,48.42857142857143
0.2,84.14285714285714,51.607142857142854,51.607142857142854,50.785714285714285,51.67857142857143,50.857142857142854,50.785714285714285
0.15,84.14285714285714,51.607142857142854,51.607142857142854,52.17857142857143,52.035714285714285,49.92857142857143,49.92857142857143
0.1,84.14285714285714,51.607142857142854,51.607142857142854,51.285714285714285,51.607142857142854,49.92857142857143,49.92857142857143
0.05,84.14285714285714,51.607142857142854,51.607142857142854,52.142857142857146,51.214285714285715,51.607142857142854,51.607142857142854
0.01,84.14285714285714,51.607142857142854,51.607142857142854,51.607142857142854,51.607142857142854,51.607142857142854,51.607142857142854
0.005,84.14285714285714,51.607142857142854,51.607142857142854,51.607142857142854,51.607142857142854,51.607142857142854,51.607142857142854
0.001,84.14285714285714,51.607142857142854,51.607142857142854,51.607142857142854,51.607142857142854,51.607142857142854,51.607142857142854
