Epoch [10/10], Step [1/88], Loss: 0.0557, Train Acc: 96.88%, Test Acc: 98.32%
Epoch [10/10], Step [2/88], Loss: 0.0215, Train Acc: 97.66%, Test Acc: 98.32%
Epoch [10/10], Step [3/88], Loss: 0.0538, Train Acc: 98.18%, Test Acc: 98.32%
Epoch [10/10], Step [4/88], Loss: 0.0242, Train Acc: 98.44%, Test Acc: 98.32%
Epoch [10/10], Step [5/88], Loss: 0.0905, Train Acc: 97.97%, Test Acc: 98.32%
Epoch [10/10], Step [6/88], Loss: 0.0319, Train Acc: 98.05%, Test Acc: 98.29%
Epoch [10/10], Step [7/88], Loss: 0.0642, Train Acc: 97.88%, Test Acc: 98.29%
Epoch [10/10], Step [8/88], Loss: 0.0733, Train Acc: 98.05%, Test Acc: 98.29%
Epoch [10/10], Step [9/88], Loss: 0.0255, Train Acc: 98.09%, Test Acc: 98.29%
Epoch [10/10], Step [10/88], Loss: 0.0096, Train Acc: 98.28%, Test Acc: 98.29%
Epoch [10/10], Step [11/88], Loss: 0.0331, Train Acc: 98.37%, Test Acc: 98.29%
Epoch [10/10], Step [12/88], Loss: 0.0162, Train Acc: 98.44%, Test Acc: 98.29%
Epoch [10/10], Step [13/88], Loss: 0.0451, Train Acc: 98.44%, Test Acc: 98.29%
Epoch [10/10], Step [14/88], Loss: 0.0343, Train Acc: 98.49%, Test Acc: 98.29%
Epoch [10/10], Step [15/88], Loss: 0.0157, Train Acc: 98.59%, Test Acc: 98.32%
Epoch [10/10], Step [16/88], Loss: 0.0672, Train Acc: 98.58%, Test Acc: 98.32%
Epoch [10/10], Step [17/88], Loss: 0.0537, Train Acc: 98.53%, Test Acc: 98.32%
Epoch [10/10], Step [18/88], Loss: 0.1105, Train Acc: 98.39%, Test Acc: 98.32%
Epoch [10/10], Step [19/88], Loss: 0.0544, Train Acc: 98.36%, Test Acc: 98.32%
Epoch [10/10], Step [20/88], Loss: 0.0210, Train Acc: 98.40%, Test Acc: 98.32%
Epoch [10/10], Step [21/88], Loss: 0.0521, Train Acc: 98.36%, Test Acc: 98.32%
Epoch [10/10], Step [22/88], Loss: 0.0815, Train Acc: 98.37%, Test Acc: 98.32%
Epoch [10/10], Step [23/88], Loss: 0.0205, Train Acc: 98.40%, Test Acc: 98.32%
Epoch [10/10], Step [24/88], Loss: 0.0162, Train Acc: 98.44%, Test Acc: 98.32%
Epoch [10/10], Step [25/88], Loss: 0.0281, Train Acc: 98.47%, Test Acc: 98.32%
Epoch [10/10], Step [26/88], Loss: 0.0978, Train Acc: 98.32%, Test Acc: 98.32%
Epoch [10/10], Step [27/88], Loss: 0.0373, Train Acc: 98.32%, Test Acc: 98.32%
Epoch [10/10], Step [28/88], Loss: 0.0157, Train Acc: 98.38%, Test Acc: 98.32%
Epoch [10/10], Step [29/88], Loss: 0.0379, Train Acc: 98.41%, Test Acc: 98.32%
Epoch [10/10], Step [30/88], Loss: 0.0211, Train Acc: 98.41%, Test Acc: 98.32%
Epoch [10/10], Step [31/88], Loss: 0.0140, Train Acc: 98.44%, Test Acc: 98.32%
Epoch [10/10], Step [32/88], Loss: 0.0267, Train Acc: 98.41%, Test Acc: 98.32%
Epoch [10/10], Step [33/88], Loss: 0.0226, Train Acc: 98.44%, Test Acc: 98.32%
Epoch [10/10], Step [34/88], Loss: 0.0339, Train Acc: 98.41%, Test Acc: 98.32%
Epoch [10/10], Step [35/88], Loss: 0.0244, Train Acc: 98.44%, Test Acc: 98.32%
Epoch [10/10], Step [36/88], Loss: 0.0271, Train Acc: 98.44%, Test Acc: 98.32%
Epoch [10/10], Step [37/88], Loss: 0.0168, Train Acc: 98.48%, Test Acc: 98.32%
Epoch [10/10], Step [38/88], Loss: 0.0154, Train Acc: 98.52%, Test Acc: 98.32%
Epoch [10/10], Step [39/88], Loss: 0.0491, Train Acc: 98.48%, Test Acc: 98.32%
Epoch [10/10], Step [40/88], Loss: 0.0407, Train Acc: 98.48%, Test Acc: 98.32%
Epoch [10/10], Step [41/88], Loss: 0.0246, Train Acc: 98.48%, Test Acc: 98.32%
Epoch [10/10], Step [42/88], Loss: 0.0225, Train Acc: 98.49%, Test Acc: 98.32%
Epoch [10/10], Step [43/88], Loss: 0.0134, Train Acc: 98.53%, Test Acc: 98.32%
Epoch [10/10], Step [44/88], Loss: 0.0274, Train Acc: 98.53%, Test Acc: 98.32%
Epoch [10/10], Step [45/88], Loss: 0.0136, Train Acc: 98.54%, Test Acc: 98.32%
Epoch [10/10], Step [46/88], Loss: 0.0521, Train Acc: 98.54%, Test Acc: 98.32%
Epoch [10/10], Step [47/88], Loss: 0.0548, Train Acc: 98.50%, Test Acc: 98.32%
Epoch [10/10], Step [48/88], Loss: 0.0255, Train Acc: 98.52%, Test Acc: 98.32%
Epoch [10/10], Step [49/88], Loss: 0.0948, Train Acc: 98.49%, Test Acc: 98.32%
Epoch [10/10], Step [50/88], Loss: 0.0440, Train Acc: 98.48%, Test Acc: 98.32%
Epoch [10/10], Step [51/88], Loss: 0.0127, Train Acc: 98.51%, Test Acc: 98.32%
Epoch [10/10], Step [52/88], Loss: 0.0450, Train Acc: 98.48%, Test Acc: 98.32%
Epoch [10/10], Step [53/88], Loss: 0.0404, Train Acc: 98.50%, Test Acc: 98.32%
Epoch [10/10], Step [54/88], Loss: 0.0323, Train Acc: 98.51%, Test Acc: 98.32%
Epoch [10/10], Step [55/88], Loss: 0.0244, Train Acc: 98.52%, Test Acc: 98.32%
Epoch [10/10], Step [56/88], Loss: 0.0228, Train Acc: 98.52%, Test Acc: 98.29%
Epoch [10/10], Step [57/88], Loss: 0.0486, Train Acc: 98.51%, Test Acc: 98.29%
Epoch [10/10], Step [58/88], Loss: 0.0706, Train Acc: 98.50%, Test Acc: 98.32%
Epoch [10/10], Step [59/88], Loss: 0.0372, Train Acc: 98.49%, Test Acc: 98.32%
Epoch [10/10], Step [60/88], Loss: 0.0608, Train Acc: 98.48%, Test Acc: 98.32%
Epoch [10/10], Step [61/88], Loss: 0.0277, Train Acc: 98.48%, Test Acc: 98.32%
Epoch [10/10], Step [62/88], Loss: 0.0426, Train Acc: 98.46%, Test Acc: 98.32%
Epoch [10/10], Step [63/88], Loss: 0.0391, Train Acc: 98.47%, Test Acc: 98.32%
Epoch [10/10], Step [64/88], Loss: 0.0541, Train Acc: 98.49%, Test Acc: 98.32%
Epoch [10/10], Step [65/88], Loss: 0.0679, Train Acc: 98.46%, Test Acc: 98.32%
Epoch [10/10], Step [66/88], Loss: 0.0775, Train Acc: 98.45%, Test Acc: 98.32%
Epoch [10/10], Step [67/88], Loss: 0.0419, Train Acc: 98.45%, Test Acc: 98.32%
Epoch [10/10], Step [68/88], Loss: 0.0151, Train Acc: 98.46%, Test Acc: 98.32%
Epoch [10/10], Step [69/88], Loss: 0.0543, Train Acc: 98.44%, Test Acc: 98.32%
Epoch [10/10], Step [70/88], Loss: 0.0344, Train Acc: 98.45%, Test Acc: 98.32%
Epoch [10/10], Step [71/88], Loss: 0.0233, Train Acc: 98.47%, Test Acc: 98.32%
Epoch [10/10], Step [72/88], Loss: 0.0625, Train Acc: 98.46%, Test Acc: 98.32%
Epoch [10/10], Step [73/88], Loss: 0.0626, Train Acc: 98.46%, Test Acc: 98.32%
Epoch [10/10], Step [74/88], Loss: 0.0710, Train Acc: 98.46%, Test Acc: 98.32%
Epoch [10/10], Step [75/88], Loss: 0.0430, Train Acc: 98.45%, Test Acc: 98.29%
Epoch [10/10], Step [76/88], Loss: 0.0197, Train Acc: 98.46%, Test Acc: 98.25%
Epoch [10/10], Step [77/88], Loss: 0.0191, Train Acc: 98.47%, Test Acc: 98.25%
Epoch [10/10], Step [78/88], Loss: 0.0408, Train Acc: 98.47%, Test Acc: 98.25%
Epoch [10/10], Step [79/88], Loss: 0.0369, Train Acc: 98.48%, Test Acc: 98.25%
Epoch [10/10], Step [80/88], Loss: 0.0813, Train Acc: 98.46%, Test Acc: 98.25%
Epoch [10/10], Step [81/88], Loss: 0.1126, Train Acc: 98.44%, Test Acc: 98.25%
Epoch [10/10], Step [82/88], Loss: 0.0385, Train Acc: 98.44%, Test Acc: 98.25%
Epoch [10/10], Step [83/88], Loss: 0.0612, Train Acc: 98.42%, Test Acc: 98.25%
Epoch [10/10], Step [84/88], Loss: 0.0265, Train Acc: 98.43%, Test Acc: 98.25%
Epoch [10/10], Step [85/88], Loss: 0.0435, Train Acc: 98.43%, Test Acc: 98.25%
Epoch [10/10], Step [86/88], Loss: 0.0362, Train Acc: 98.44%, Test Acc: 98.25%
Epoch [10/10], Step [87/88], Loss: 0.0482, Train Acc: 98.41%, Test Acc: 98.25%
Epoch [10/10], Step [88/88], Loss: 0.0305, Train Acc: 98.41%, Test Acc: 98.25%
