Epoch [6/10], Step [1/88], Loss: 0.0153, Train Acc: 99.22%, Test Acc: 98.29%
Epoch [6/10], Step [2/88], Loss: 0.0647, Train Acc: 99.22%, Test Acc: 98.25%
Epoch [6/10], Step [3/88], Loss: 0.0520, Train Acc: 98.70%, Test Acc: 98.18%
Epoch [6/10], Step [4/88], Loss: 0.0621, Train Acc: 98.44%, Test Acc: 98.18%
Epoch [6/10], Step [5/88], Loss: 0.0312, Train Acc: 98.28%, Test Acc: 98.32%
Epoch [6/10], Step [6/88], Loss: 0.0338, Train Acc: 98.31%, Test Acc: 98.21%
Epoch [6/10], Step [7/88], Loss: 0.0580, Train Acc: 98.33%, Test Acc: 98.25%
Epoch [6/10], Step [8/88], Loss: 0.0172, Train Acc: 98.44%, Test Acc: 98.29%
Epoch [6/10], Step [9/88], Loss: 0.0590, Train Acc: 98.44%, Test Acc: 98.29%
Epoch [6/10], Step [10/88], Loss: 0.0492, Train Acc: 98.36%, Test Acc: 98.29%
Epoch [6/10], Step [11/88], Loss: 0.0605, Train Acc: 98.30%, Test Acc: 98.29%
Epoch [6/10], Step [12/88], Loss: 0.0060, Train Acc: 98.44%, Test Acc: 98.29%
Epoch [6/10], Step [13/88], Loss: 0.0551, Train Acc: 98.32%, Test Acc: 98.29%
Epoch [6/10], Step [14/88], Loss: 0.0345, Train Acc: 98.33%, Test Acc: 98.29%
Epoch [6/10], Step [15/88], Loss: 0.0375, Train Acc: 98.39%, Test Acc: 98.29%
Epoch [6/10], Step [16/88], Loss: 0.0174, Train Acc: 98.49%, Test Acc: 98.29%
Epoch [6/10], Step [17/88], Loss: 0.0933, Train Acc: 98.39%, Test Acc: 98.29%
Epoch [6/10], Step [18/88], Loss: 0.0364, Train Acc: 98.39%, Test Acc: 98.36%
Epoch [6/10], Step [19/88], Loss: 0.0413, Train Acc: 98.40%, Test Acc: 98.21%
Epoch [6/10], Step [20/88], Loss: 0.0249, Train Acc: 98.44%, Test Acc: 98.25%
Epoch [6/10], Step [21/88], Loss: 0.0394, Train Acc: 98.47%, Test Acc: 98.21%
Epoch [6/10], Step [22/88], Loss: 0.0240, Train Acc: 98.51%, Test Acc: 98.21%
Epoch [6/10], Step [23/88], Loss: 0.0372, Train Acc: 98.54%, Test Acc: 98.21%
Epoch [6/10], Step [24/88], Loss: 0.0865, Train Acc: 98.44%, Test Acc: 98.21%
