fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,19.785714285714285,49.892857142857146
0.65,100.0,100.0,100.0,100.0,100.0,22.821428571428573,52.607142857142854
0.6,100.0,100.0,100.0,100.0,100.0,14.321428571428571,49.857142857142854
0.55,100.0,100.0,100.0,100.0,100.0,97.67857142857143,61.535714285714285
0.5,100.0,100.0,100.0,100.0,100.0,57.535714285714285,54.25
0.45,100.0,100.0,100.0,100.0,100.0,76.85714285714286,54.392857142857146
0.4,100.0,100.0,100.0,100.0,100.0,96.25,88.5
0.35,100.0,100.0,100.0,100.0,100.0,45.92857142857143,53.107142857142854
0.3,100.0,100.0,100.0,100.0,100.0,0.4642857142857143,50.464285714285715
0.25,100.0,100.0,100.0,100.0,100.0,49.892857142857146,50.17857142857143
0.2,100.0,100.0,100.0,100.0,97.85714285714286,49.892857142857146,50.107142857142854
0.15,100.0,100.0,100.0,100.0,95.85714285714286,51.75,100.0
0.1,100.0,100.0,100.0,91.14285714285714,90.35714285714286,96.46428571428571,100.0
0.05,100.0,100.0,100.0,86.28571428571429,82.5,99.21428571428571,99.42857142857143
0.01,100.0,49.892857142857146,49.892857142857146,57.214285714285715,55.75,89.0,57.142857142857146
0.005,100.0,49.892857142857146,49.892857142857146,51.25,57.535714285714285,99.89285714285714,92.0
0.001,100.0,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146
