fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.64285714285714,98.64285714285714,98.21428571428571,98.64285714285714,98.21428571428571,98.64285714285714,98.21428571428571
0.9,98.64285714285714,98.60714285714286,98.42857142857143,98.46428571428571,96.53571428571429,98.25,98.03571428571429
0.8,98.64285714285714,98.5,98.5,97.89285714285714,95.07142857142857,96.5,79.21428571428571
0.7,98.64285714285714,98.60714285714286,98.42857142857143,96.03571428571429,91.82142857142857,49.142857142857146,49.142857142857146
0.65,98.64285714285714,98.46428571428571,98.5,91.64285714285714,87.21428571428571,49.142857142857146,49.142857142857146
0.6,98.64285714285714,98.57142857142857,97.96428571428571,93.64285714285714,83.0,49.142857142857146,49.142857142857146
0.55,98.64285714285714,98.39285714285714,98.35714285714286,87.82142857142857,84.42857142857143,49.142857142857146,49.142857142857146
0.5,98.64285714285714,98.46428571428571,98.25,85.28571428571429,77.78571428571429,49.142857142857146,49.142857142857146
0.45,98.64285714285714,98.39285714285714,98.5,85.07142857142857,71.53571428571429,41.892857142857146,49.142857142857146
0.4,98.64285714285714,98.35714285714286,98.53571428571429,80.28571428571429,83.10714285714286,8.928571428571429,27.642857142857142
0.35,98.64285714285714,98.21428571428571,98.28571428571429,74.5,75.25,4.035714285714286,49.714285714285715
0.3,98.64285714285714,97.60714285714286,98.17857142857143,75.78571428571429,62.57142857142857,22.392857142857142,51.285714285714285
0.25,98.64285714285714,88.0,97.71428571428571,70.64285714285714,68.75,49.142857142857146,55.642857142857146
0.2,98.64285714285714,74.10714285714286,73.96428571428571,68.21428571428571,66.35714285714286,22.678571428571427,93.14285714285714
0.15,98.64285714285714,71.78571428571429,71.71428571428571,62.5,58.392857142857146,80.14285714285714,96.71428571428571
0.1,98.64285714285714,75.03571428571429,74.89285714285714,48.5,60.357142857142854,97.67857142857143,98.0
0.05,98.64285714285714,48.5,48.5,51.142857142857146,52.607142857142854,68.14285714285714,94.46428571428571
0.01,98.64285714285714,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146
0.005,98.64285714285714,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146
0.001,98.64285714285714,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146
