fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.33087874324988,98.33087874324988,84.78154148257241,98.33087874324988,84.78154148257241,98.33087874324988,84.78154148257241
0.9,98.33087874324988,98.08541973490428,84.97790868924889,96.80903289150712,78.59597447226314,49.53362788414335,49.63181148748159
0.8,98.33087874324988,98.28178694158076,79.18507609229259,95.23809523809524,75.55228276877762,49.53362788414335,49.63181148748159
0.7,98.33087874324988,98.23269513991164,82.13058419243987,93.61806578301423,67.25576828669612,71.33038782523319,59.450171821305844
0.65,98.33087874324988,98.1345115365734,84.63426607756504,92.97987236131566,71.62493863524791,74.42317133038783,59.74472263132057
0.6,98.33087874324988,98.03632793323516,86.25429553264605,85.4688267059401,69.46489936180657,49.53362788414335,65.24300441826215
0.55,98.33087874324988,97.20176730486008,88.11978399607266,87.97250859106529,75.79774177712322,49.53362788414335,69.5139911634757
0.5,98.33087874324988,95.67992145311733,92.73441335297005,80.11782032400589,66.76485027000491,49.53362788414335,64.35935198821797
0.45,98.33087874324988,93.61806578301423,92.78350515463917,83.70152184585174,73.686794305351,54.19734904270987,64.01570937653412
0.4,98.33087874324988,89.44526264113892,80.51055473735886,77.27049582719685,67.94305351006382,62.54295532646048,64.2120765832106
0.35,98.33087874324988,89.34707903780068,81.14874815905743,75.11045655375553,59.79381443298969,58.12469317623957,61.75748649975454
0.3,98.33087874324988,90.13254786450663,81.59057437407952,74.52135493372607,58.910162002945505,56.553755522827686,46.8826705940108
0.25,98.33087874324988,86.45066273932254,72.55768286696122,71.96858124693176,61.413843888070694,49.97545409916544,50.46637211585665
0.2,98.33087874324988,86.20520373097693,71.23220422189495,71.1340206185567,50.85910652920962,50.46637211585665,50.46637211585665
0.15,98.33087874324988,85.91065292096219,70.6431026018655,69.17034855179185,54.44280805105547,50.46637211585665,50.46637211585665
0.1,98.33087874324988,79.6759941089838,56.75012272950417,64.35935198821797,57.63377515954836,50.46637211585665,50.41728031418753
0.05,98.33087874324988,83.65243004418262,61.953853706431026,59.891998036327934,56.111929307805596,49.63181148748159,51.00638193421699
0.01,98.33087874324988,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.005,98.33087874324988,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.001,98.33087874324988,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
