fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.16543937162494,99.16543937162494,49.53362788414335,99.16543937162494,49.53362788414335,99.16543937162494,49.53362788414335
0.9,99.16543937162494,99.16543937162494,49.53362788414335,98.379970544919,49.58271968581247,49.53362788414335,49.53362788414335
0.8,99.16543937162494,98.52724594992637,49.63181148748159,97.34904270986745,49.58271968581247,49.53362788414335,49.53362788414335
0.7,99.16543937162494,98.28178694158076,53.8046146293569,97.20176730486008,49.53362788414335,49.53362788414335,49.53362788414335
0.65,99.16543937162494,97.74177712322042,58.07560137457045,95.53264604810997,49.828178694158076,49.53362788414335,49.53362788414335
0.6,99.16543937162494,97.15267550319096,63.08296514482082,95.139911634757,49.828178694158076,49.53362788414335,49.53362788414335
0.55,99.16543937162494,96.36720667648503,67.69759450171821,92.58713794796269,49.53362788414335,49.53362788414335,49.53362788414335
0.5,99.16543937162494,95.3853706431026,69.26853215513009,93.22533136966126,49.53362788414335,49.53362788414335,49.53362788414335
0.45,99.16543937162494,93.22533136966126,71.1340206185567,90.03436426116839,50.1227295041728,49.53362788414335,49.53362788414335
0.4,99.16543937162494,89.1507118311242,77.27049582719685,86.54884634266078,49.779086892488955,49.53362788414335,49.53362788414335
0.35,99.16543937162494,86.3524791359843,83.06332842415317,84.58517427589592,50.220913107511045,49.53362788414335,49.53362788414335
0.3,99.16543937162494,82.37604320078547,83.25969563082965,83.70152184585174,52.03730976926853,49.53362788414335,49.53362788414335
0.25,99.16543937162494,77.76141384388806,88.11978399607266,77.02503681885125,51.79185076092293,49.53362788414335,49.53362788414335
0.2,99.16543937162494,73.88316151202748,90.67255768286697,69.7594501718213,53.657339224349535,49.53362788414335,49.53362788414335
0.15,99.16543937162494,71.1340206185567,88.70888561610211,70.05400098183604,54.24644084437899,49.729995090819834,50.220913107511045
0.1,99.16543937162494,57.92832596956308,89.24889543446244,64.40844378988709,56.25920471281296,53.06823760432008,50.76092292587138
0.05,99.16543937162494,50.46637211585665,50.46637211585665,56.79921453117329,56.25920471281296,50.46637211585665,50.46637211585665
0.01,99.16543937162494,50.46637211585665,50.46637211585665,50.51546391752577,50.02454590083456,50.46637211585665,50.46637211585665
0.005,99.16543937162494,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.001,99.16543937162494,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
