fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.5,97.5,87.10714285714286,97.5,87.10714285714286,97.5,87.10714285714286
0.9,97.5,97.42857142857143,88.35714285714286,87.35714285714286,86.85714285714286,90.89285714285714,88.39285714285714
0.8,97.5,97.32142857142857,90.21428571428571,75.03571428571429,86.64285714285714,90.60714285714286,84.17857142857143
0.7,97.5,97.03571428571429,89.35714285714286,71.53571428571429,87.78571428571429,88.39285714285714,80.85714285714286
0.65,97.5,97.03571428571429,87.78571428571429,60.285714285714285,86.25,87.57142857142857,79.10714285714286
0.6,97.5,96.46428571428571,82.10714285714286,59.642857142857146,86.92857142857143,84.39285714285714,77.85714285714286
0.55,97.5,74.82142857142857,84.53571428571429,58.67857142857143,83.78571428571429,79.46428571428571,76.85714285714286
0.5,97.5,57.67857142857143,82.96428571428571,61.5,84.71428571428571,80.85714285714286,77.0
0.45,97.5,44.82142857142857,79.53571428571429,57.07142857142857,81.5,86.5,76.60714285714286
0.4,97.5,29.607142857142858,42.92857142857143,53.0,78.92857142857143,89.21428571428571,76.75
0.35,97.5,29.214285714285715,46.142857142857146,58.392857142857146,80.75,88.64285714285714,75.5
0.3,97.5,25.75,32.357142857142854,54.92857142857143,70.35714285714286,79.07142857142857,73.53571428571429
0.25,97.5,26.214285714285715,36.142857142857146,50.607142857142854,71.53571428571429,88.78571428571429,77.57142857142857
0.2,97.5,30.964285714285715,40.892857142857146,51.17857142857143,73.57142857142857,47.107142857142854,72.82142857142857
0.15,97.5,37.42857142857143,44.642857142857146,54.357142857142854,65.67857142857143,49.92857142857143,68.42857142857143
0.1,97.5,30.428571428571427,44.5,56.357142857142854,58.142857142857146,53.142857142857146,51.785714285714285
0.05,97.5,49.035714285714285,49.035714285714285,47.642857142857146,54.357142857142854,50.964285714285715,50.32142857142857
0.01,97.5,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285
0.005,97.5,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285
0.001,97.5,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285
