fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,80.0,80.0,69.82142857142857,80.0,69.82142857142857,80.0,69.82142857142857
0.9,80.0,80.03571428571429,69.71428571428571,66.53571428571429,61.035714285714285,59.214285714285715,62.67857142857143
0.8,80.0,79.14285714285714,72.57142857142857,63.964285714285715,56.964285714285715,53.25,54.892857142857146
0.7,80.0,77.96428571428571,50.0,58.17857142857143,57.714285714285715,50.0,52.035714285714285
0.65,80.0,75.64285714285714,56.92857142857143,55.32142857142857,56.92857142857143,56.92857142857143,52.964285714285715
0.6,80.0,77.57142857142857,69.14285714285714,57.714285714285715,53.642857142857146,55.285714285714285,52.642857142857146
0.55,80.0,78.57142857142857,76.64285714285714,55.392857142857146,52.392857142857146,50.785714285714285,51.17857142857143
0.5,80.0,79.39285714285714,77.25,56.607142857142854,54.035714285714285,44.464285714285715,48.5
0.45,80.0,72.96428571428571,67.53571428571429,52.892857142857146,50.035714285714285,45.642857142857146,48.285714285714285
0.4,80.0,57.25,49.25,52.714285714285715,55.642857142857146,50.285714285714285,50.714285714285715
0.35,80.0,67.60714285714286,63.75,52.535714285714285,51.75,51.17857142857143,50.607142857142854
0.3,80.0,71.53571428571429,70.28571428571429,51.5,51.857142857142854,49.535714285714285,49.57142857142857
0.25,80.0,70.42857142857143,70.71428571428571,52.07142857142857,49.714285714285715,50.75,48.82142857142857
0.2,80.0,63.25,64.71428571428571,53.464285714285715,53.035714285714285,47.82142857142857,49.285714285714285
0.15,80.0,64.14285714285714,65.07142857142857,51.17857142857143,49.857142857142854,52.82142857142857,50.964285714285715
0.1,80.0,50.0,53.392857142857146,50.642857142857146,50.642857142857146,50.464285714285715,49.892857142857146
0.05,80.0,43.785714285714285,45.214285714285715,50.5,50.32142857142857,50.142857142857146,49.214285714285715
0.01,80.0,42.964285714285715,42.82142857142857,50.285714285714285,50.392857142857146,50.0,50.0
0.005,80.0,50.0,50.0,50.0,50.0,50.0,50.0
0.001,80.0,50.0,50.0,50.0,50.0,50.0,50.0
