fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,84.23333333333333,84.23333333333333,78.16666666666667,84.23333333333333,78.16666666666667,84.23333333333333,78.16666666666667
0.9,84.23333333333333,84.46666666666667,80.06666666666666,82.06666666666666,75.56666666666666,74.46666666666667,69.16666666666667
0.8,84.23333333333333,84.23333333333333,80.8,80.66666666666667,73.9,63.733333333333334,65.2
0.7,84.23333333333333,84.4,82.2,77.4,71.36666666666666,65.8,63.36666666666667
0.65,84.23333333333333,84.33333333333333,81.13333333333334,76.0,67.93333333333334,62.96666666666667,60.233333333333334
0.6,84.23333333333333,83.4,80.76666666666667,71.43333333333334,66.93333333333334,60.06666666666667,57.5
0.55,84.23333333333333,83.6,81.8,72.43333333333334,67.0,60.333333333333336,56.3
0.5,84.23333333333333,83.23333333333333,80.96666666666667,70.1,64.1,56.5,54.13333333333333
0.45,84.23333333333333,82.33333333333333,78.83333333333333,68.93333333333334,63.7,54.06666666666667,52.63333333333333
0.4,84.23333333333333,82.6,78.66666666666667,65.86666666666666,61.666666666666664,54.733333333333334,53.46666666666667
0.35,84.23333333333333,81.1,78.46666666666667,63.733333333333334,60.93333333333333,53.53333333333333,51.43333333333333
0.3,84.23333333333333,80.6,78.86666666666666,60.233333333333334,61.233333333333334,52.233333333333334,51.0
0.25,84.23333333333333,79.56666666666666,79.06666666666666,60.36666666666667,57.06666666666667,50.36666666666667,49.7
0.2,84.23333333333333,78.26666666666667,77.83333333333333,56.56666666666667,57.03333333333333,50.93333333333333,49.96666666666667
0.15,84.23333333333333,75.2,74.36666666666666,56.86666666666667,54.03333333333333,51.166666666666664,49.63333333333333
0.1,84.23333333333333,71.4,70.5,55.5,54.333333333333336,49.833333333333336,48.96666666666667
0.05,84.23333333333333,64.13333333333334,63.56666666666667,50.86666666666667,52.833333333333336,49.333333333333336,49.46666666666667
0.01,84.23333333333333,52.43333333333333,52.766666666666666,50.333333333333336,50.0,49.4,49.46666666666667
0.005,84.23333333333333,49.96666666666667,49.96666666666667,50.2,50.1,49.96666666666667,49.96666666666667
0.001,84.23333333333333,49.96666666666667,49.96666666666667,49.96666666666667,49.96666666666667,49.96666666666667,49.96666666666667
