fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,86.03571428571429,100.0,86.03571428571429,100.0,86.03571428571429
0.9,100.0,100.0,68.67857142857143,95.07142857142857,83.53571428571429,82.03571428571429,87.07142857142857
0.8,100.0,100.0,69.92857142857143,90.71428571428571,81.67857142857143,66.60714285714286,84.17857142857143
0.7,100.0,99.96428571428571,72.96428571428571,84.35714285714286,70.57142857142857,74.53571428571429,74.32142857142857
0.65,100.0,99.89285714285714,84.71428571428571,83.78571428571429,72.28571428571429,70.39285714285714,62.107142857142854
0.6,100.0,99.96428571428571,83.14285714285714,85.03571428571429,70.57142857142857,49.035714285714285,64.14285714285714
0.55,100.0,99.85714285714286,85.71428571428571,73.32142857142857,72.60714285714286,49.035714285714285,68.85714285714286
0.5,100.0,99.85714285714286,91.57142857142857,76.85714285714286,68.71428571428571,49.035714285714285,49.92857142857143
0.45,100.0,99.64285714285714,96.07142857142857,70.53571428571429,68.89285714285714,49.035714285714285,45.964285714285715
0.4,100.0,99.89285714285714,63.75,74.0,62.5,45.142857142857146,64.60714285714286
0.35,100.0,94.96428571428571,81.03571428571429,70.21428571428571,63.357142857142854,51.607142857142854,66.03571428571429
0.3,100.0,89.67857142857143,88.78571428571429,68.14285714285714,64.46428571428571,70.14285714285714,66.89285714285714
0.25,100.0,77.42857142857143,75.85714285714286,62.642857142857146,61.42857142857143,69.82142857142857,57.57142857142857
0.2,100.0,70.60714285714286,67.85714285714286,59.892857142857146,58.857142857142854,61.964285714285715,63.892857142857146
0.15,100.0,68.0,53.714285714285715,53.17857142857143,59.42857142857143,51.107142857142854,51.107142857142854
0.1,100.0,49.035714285714285,49.035714285714285,59.214285714285715,57.714285714285715,58.75,63.642857142857146
0.05,100.0,49.035714285714285,49.035714285714285,51.0,54.25,58.75,63.642857142857146
0.01,100.0,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285
0.005,100.0,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285
0.001,100.0,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285
