fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,51.142857142857146,100.0,51.142857142857146,100.0,51.142857142857146
0.9,100.0,96.28571428571429,49.57142857142857,71.85714285714286,56.714285714285715,64.5,59.07142857142857
0.8,100.0,95.64285714285714,49.57142857142857,66.64285714285714,55.0,54.464285714285715,53.75
0.7,100.0,57.17857142857143,58.57142857142857,61.392857142857146,57.035714285714285,55.42857142857143,51.214285714285715
0.65,100.0,50.42857142857143,56.357142857142854,60.82142857142857,55.07142857142857,55.82142857142857,47.892857142857146
0.6,100.0,50.42857142857143,59.964285714285715,57.035714285714285,54.42857142857143,49.57142857142857,49.75
0.55,100.0,50.42857142857143,62.5,61.392857142857146,55.17857142857143,54.785714285714285,48.964285714285715
0.5,100.0,50.42857142857143,68.71428571428571,59.392857142857146,52.32142857142857,49.57142857142857,47.714285714285715
0.45,100.0,50.42857142857143,68.57142857142857,54.57142857142857,53.357142857142854,50.607142857142854,39.82142857142857
0.4,100.0,50.42857142857143,54.42857142857143,53.285714285714285,55.392857142857146,49.714285714285715,35.107142857142854
0.35,100.0,50.42857142857143,50.42857142857143,52.714285714285715,51.82142857142857,51.357142857142854,43.142857142857146
0.3,100.0,50.42857142857143,50.42857142857143,54.357142857142854,52.0,51.142857142857146,41.82142857142857
0.25,100.0,50.42857142857143,50.42857142857143,53.57142857142857,49.535714285714285,50.42857142857143,50.42857142857143
0.2,100.0,50.42857142857143,50.42857142857143,51.67857142857143,51.035714285714285,50.42857142857143,50.42857142857143
0.15,100.0,50.42857142857143,50.42857142857143,50.392857142857146,52.714285714285715,50.42857142857143,50.42857142857143
0.1,100.0,50.42857142857143,50.42857142857143,49.57142857142857,49.392857142857146,50.42857142857143,50.42857142857143
0.05,100.0,50.42857142857143,50.42857142857143,50.32142857142857,50.42857142857143,50.42857142857143,50.42857142857143
0.01,100.0,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
0.005,100.0,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
0.001,100.0,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
