fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,54.785714285714285,54.785714285714285,52.57142857142857,54.785714285714285,52.57142857142857,54.785714285714285,52.57142857142857
0.9,54.785714285714285,54.17857142857143,53.07142857142857,50.285714285714285,51.17857142857143,52.142857142857146,52.5
0.8,54.785714285714285,54.107142857142854,52.25,51.07142857142857,51.785714285714285,51.82142857142857,52.25
0.7,54.785714285714285,54.214285714285715,52.0,50.285714285714285,50.535714285714285,51.0,52.892857142857146
0.65,54.785714285714285,50.25,50.25,49.785714285714285,51.535714285714285,51.785714285714285,52.67857142857143
0.6,54.785714285714285,53.857142857142854,50.642857142857146,50.75,50.67857142857143,51.142857142857146,51.75
0.55,54.785714285714285,53.035714285714285,51.964285714285715,49.75,51.75,49.464285714285715,50.92857142857143
0.5,54.785714285714285,52.535714285714285,52.07142857142857,49.0,51.035714285714285,50.714285714285715,50.75
0.45,54.785714285714285,53.464285714285715,53.32142857142857,50.035714285714285,51.142857142857146,53.142857142857146,52.67857142857143
0.4,54.785714285714285,52.82142857142857,52.357142857142854,51.32142857142857,48.607142857142854,53.464285714285715,52.75
0.35,54.785714285714285,53.07142857142857,53.107142857142854,50.92857142857143,50.714285714285715,51.5,50.642857142857146
0.3,54.785714285714285,52.892857142857146,50.25,51.17857142857143,50.17857142857143,50.035714285714285,50.214285714285715
0.25,54.785714285714285,48.392857142857146,48.42857142857143,49.392857142857146,49.464285714285715,50.107142857142854,49.642857142857146
0.2,54.785714285714285,50.57142857142857,48.42857142857143,48.607142857142854,52.142857142857146,49.75,49.75
0.15,54.785714285714285,49.75,49.75,51.607142857142854,49.892857142857146,49.75,49.75
0.1,54.785714285714285,49.75,49.75,48.964285714285715,49.857142857142854,49.75,49.75
0.05,54.785714285714285,49.75,49.75,50.107142857142854,48.607142857142854,49.75,49.75
0.01,54.785714285714285,49.75,49.75,49.642857142857146,49.75,49.75,49.75
0.005,54.785714285714285,49.75,49.75,49.75,49.75,49.75,49.75
0.001,54.785714285714285,49.75,49.75,49.75,49.75,49.75,49.75
