fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.96428571428571,99.96428571428571,79.10714285714286,99.96428571428571,79.10714285714286,99.96428571428571,79.10714285714286
0.9,99.96428571428571,99.96428571428571,76.03571428571429,95.71428571428571,77.57142857142857,72.25,75.03571428571429
0.8,99.96428571428571,99.89285714285714,83.35714285714286,89.57142857142857,76.25,74.14285714285714,73.46428571428571
0.7,99.96428571428571,99.92857142857143,74.07142857142857,83.07142857142857,73.39285714285714,59.964285714285715,75.25
0.65,99.96428571428571,99.82142857142857,72.25,81.10714285714286,72.17857142857143,73.89285714285714,82.67857142857143
0.6,99.96428571428571,99.75,77.71428571428571,73.39285714285714,69.0,90.0,83.35714285714286
0.55,99.96428571428571,99.32142857142857,85.92857142857143,76.60714285714286,69.28571428571429,82.42857142857143,78.28571428571429
0.5,99.96428571428571,99.75,59.42857142857143,73.96428571428571,66.42857142857143,79.0,74.82142857142857
0.45,99.96428571428571,95.82142857142857,78.82142857142857,69.82142857142857,67.57142857142857,77.53571428571429,78.17857142857143
0.4,99.96428571428571,88.78571428571429,99.25,69.35714285714286,71.0,48.32142857142857,72.92857142857143
0.35,99.96428571428571,68.71428571428571,60.714285714285715,67.75,69.92857142857143,71.28571428571429,70.35714285714286
0.3,99.96428571428571,60.92857142857143,51.67857142857143,62.892857142857146,66.10714285714286,60.0,73.0
0.25,99.96428571428571,52.464285714285715,51.67857142857143,65.10714285714286,60.57142857142857,43.5,71.03571428571429
0.2,99.96428571428571,59.92857142857143,51.67857142857143,61.964285714285715,64.07142857142857,48.392857142857146,48.32142857142857
0.15,99.96428571428571,70.21428571428571,71.75,64.5,55.92857142857143,78.28571428571429,76.28571428571429
0.1,99.96428571428571,70.60714285714286,71.75,50.67857142857143,51.142857142857146,85.82142857142857,85.03571428571429
0.05,99.96428571428571,48.32142857142857,48.32142857142857,50.17857142857143,47.607142857142854,48.32142857142857,48.32142857142857
0.01,99.96428571428571,48.32142857142857,48.32142857142857,48.32142857142857,48.32142857142857,48.32142857142857,48.32142857142857
0.005,99.96428571428571,48.32142857142857,48.32142857142857,48.32142857142857,48.32142857142857,48.32142857142857,48.32142857142857
0.001,99.96428571428571,48.32142857142857,48.32142857142857,48.32142857142857,48.32142857142857,48.32142857142857,48.32142857142857
