Epoch [3/10], Step [1/88], Loss: 0.0276, Train Acc: 100.00%, Test Acc: 99.71%
Epoch [3/10], Step [2/88], Loss: 0.0456, Train Acc: 99.61%, Test Acc: 99.71%
Epoch [3/10], Step [3/88], Loss: 0.0221, Train Acc: 99.74%, Test Acc: 99.71%
Epoch [3/10], Step [4/88], Loss: 0.0394, Train Acc: 99.41%, Test Acc: 99.71%
Epoch [3/10], Step [5/88], Loss: 0.0374, Train Acc: 99.38%, Test Acc: 99.75%
Epoch [3/10], Step [6/88], Loss: 0.0218, Train Acc: 99.48%, Test Acc: 99.75%
Epoch [3/10], Step [7/88], Loss: 0.0204, Train Acc: 99.55%, Test Acc: 99.75%
Epoch [3/10], Step [8/88], Loss: 0.0452, Train Acc: 99.32%, Test Acc: 99.79%
Epoch [3/10], Step [9/88], Loss: 0.0388, Train Acc: 99.22%, Test Acc: 99.79%
Epoch [3/10], Step [10/88], Loss: 0.0313, Train Acc: 99.30%, Test Acc: 99.79%
Epoch [3/10], Step [11/88], Loss: 0.0233, Train Acc: 99.36%, Test Acc: 99.79%
Epoch [3/10], Step [12/88], Loss: 0.0249, Train Acc: 99.41%, Test Acc: 99.79%
Epoch [3/10], Step [13/88], Loss: 0.0342, Train Acc: 99.34%, Test Acc: 99.79%
Epoch [3/10], Step [14/88], Loss: 0.0288, Train Acc: 99.39%, Test Acc: 99.79%
Epoch [3/10], Step [15/88], Loss: 0.0303, Train Acc: 99.43%, Test Acc: 99.79%
Epoch [3/10], Step [16/88], Loss: 0.0189, Train Acc: 99.46%, Test Acc: 99.79%
Epoch [3/10], Step [17/88], Loss: 0.0396, Train Acc: 99.45%, Test Acc: 99.79%
Epoch [3/10], Step [18/88], Loss: 0.0205, Train Acc: 99.48%, Test Acc: 99.79%
Epoch [3/10], Step [19/88], Loss: 0.0403, Train Acc: 99.47%, Test Acc: 99.79%
Epoch [3/10], Step [20/88], Loss: 0.0297, Train Acc: 99.45%, Test Acc: 99.79%
Epoch [3/10], Step [21/88], Loss: 0.0353, Train Acc: 99.44%, Test Acc: 99.79%
Epoch [3/10], Step [22/88], Loss: 0.0329, Train Acc: 99.47%, Test Acc: 99.79%
Epoch [3/10], Step [23/88], Loss: 0.0283, Train Acc: 99.46%, Test Acc: 99.79%
Epoch [3/10], Step [24/88], Loss: 0.0263, Train Acc: 99.48%, Test Acc: 99.79%
Epoch [3/10], Step [25/88], Loss: 0.0222, Train Acc: 99.50%, Test Acc: 99.86%
Epoch [3/10], Step [26/88], Loss: 0.0245, Train Acc: 99.52%, Test Acc: 99.86%
