fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,92.96428571428571,92.96428571428571,78.35714285714286,92.96428571428571,78.35714285714286,92.96428571428571,78.35714285714286
0.9,92.96428571428571,92.89285714285714,75.42857142857143,91.14285714285714,79.53571428571429,88.46428571428571,83.64285714285714
0.8,92.96428571428571,93.10714285714286,79.85714285714286,84.14285714285714,78.21428571428571,81.67857142857143,80.39285714285714
0.7,92.96428571428571,92.89285714285714,83.10714285714286,74.64285714285714,73.53571428571429,85.32142857142857,87.35714285714286
0.65,92.96428571428571,92.64285714285714,84.82142857142857,73.28571428571429,76.25,86.14285714285714,85.28571428571429
0.6,92.96428571428571,91.85714285714286,86.75,77.82142857142857,76.32142857142857,83.89285714285714,79.42857142857143
0.55,92.96428571428571,90.67857142857143,88.42857142857143,60.0,75.10714285714286,86.46428571428571,73.32142857142857
0.5,92.96428571428571,89.10714285714286,83.71428571428571,66.67857142857143,69.32142857142857,84.71428571428571,69.10714285714286
0.45,92.96428571428571,66.28571428571429,89.32142857142857,64.85714285714286,69.64285714285714,87.21428571428571,85.96428571428571
0.4,92.96428571428571,46.857142857142854,70.85714285714286,58.142857142857146,70.57142857142857,82.64285714285714,79.28571428571429
0.35,92.96428571428571,34.714285714285715,49.25,60.035714285714285,67.64285714285714,59.82142857142857,81.78571428571429
0.3,92.96428571428571,35.25,58.92857142857143,59.392857142857146,62.035714285714285,70.17857142857143,88.75
0.25,92.96428571428571,25.25,35.57142857142857,58.964285714285715,65.10714285714286,50.142857142857146,86.57142857142857
0.2,92.96428571428571,48.25,50.07142857142857,53.214285714285715,55.607142857142854,87.03571428571429,67.57142857142857
0.15,92.96428571428571,49.285714285714285,50.07142857142857,53.857142857142854,54.25,67.92857142857143,68.53571428571429
0.1,92.96428571428571,50.07142857142857,50.07142857142857,49.32142857142857,50.107142857142854,59.57142857142857,49.92857142857143
0.05,92.96428571428571,50.07142857142857,50.07142857142857,48.0,50.5,50.07142857142857,50.07142857142857
0.01,92.96428571428571,50.07142857142857,50.07142857142857,50.07142857142857,49.714285714285715,50.07142857142857,50.07142857142857
0.005,92.96428571428571,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857
0.001,92.96428571428571,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857
