fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,66.36666666666666
0.35,100.0,100.0,100.0,100.0,100.0,51.4,51.4
0.3,100.0,100.0,100.0,100.0,97.73333333333333,51.4,51.4
0.25,100.0,100.0,100.0,100.0,97.93333333333334,0.0,0.0
0.2,100.0,100.0,100.0,97.7,100.0,48.1,0.23333333333333334
0.15,100.0,100.0,100.0,95.46666666666667,93.36666666666666,86.2,0.0
0.1,100.0,100.0,100.0,91.6,83.6,0.0,0.0
0.05,100.0,100.0,100.0,84.2,76.73333333333333,51.4,51.4
0.01,100.0,99.8,99.8,54.96666666666667,61.9,51.4,51.4
0.005,100.0,51.4,51.4,51.4,51.4,51.4,51.4
0.001,100.0,51.4,51.4,51.4,51.4,51.4,51.4
