Epoch [2/10], Step [1/96], Loss: 0.0449, Train Acc: 99.22%, Test Acc: 99.40%
Epoch [2/10], Step [2/96], Loss: 0.0532, Train Acc: 99.22%, Test Acc: 99.40%
Epoch [2/10], Step [3/96], Loss: 0.0098, Train Acc: 99.48%, Test Acc: 99.40%
Epoch [2/10], Step [4/96], Loss: 0.0290, Train Acc: 99.22%, Test Acc: 99.45%
Epoch [2/10], Step [5/96], Loss: 0.0078, Train Acc: 99.38%, Test Acc: 99.45%
Epoch [2/10], Step [6/96], Loss: 0.0197, Train Acc: 99.35%, Test Acc: 99.45%
Epoch [2/10], Step [7/96], Loss: 0.0079, Train Acc: 99.44%, Test Acc: 99.40%
Epoch [2/10], Step [8/96], Loss: 0.0140, Train Acc: 99.41%, Test Acc: 99.40%
Epoch [2/10], Step [9/96], Loss: 0.0068, Train Acc: 99.48%, Test Acc: 99.25%
Epoch [2/10], Step [10/96], Loss: 0.0027, Train Acc: 99.53%, Test Acc: 99.25%
Epoch [2/10], Step [11/96], Loss: 0.0063, Train Acc: 99.57%, Test Acc: 99.20%
Epoch [2/10], Step [12/96], Loss: 0.0037, Train Acc: 99.61%, Test Acc: 99.25%
Epoch [2/10], Step [13/96], Loss: 0.0031, Train Acc: 99.64%, Test Acc: 99.20%
Epoch [2/10], Step [14/96], Loss: 0.0032, Train Acc: 99.67%, Test Acc: 99.20%
Epoch [2/10], Step [15/96], Loss: 0.0214, Train Acc: 99.64%, Test Acc: 99.30%
Epoch [2/10], Step [16/96], Loss: 0.0143, Train Acc: 99.61%, Test Acc: 99.45%
Epoch [2/10], Step [17/96], Loss: 0.0091, Train Acc: 99.63%, Test Acc: 99.45%
Epoch [2/10], Step [18/96], Loss: 0.0098, Train Acc: 99.65%, Test Acc: 99.35%
Epoch [2/10], Step [19/96], Loss: 0.0079, Train Acc: 99.67%, Test Acc: 99.35%
Epoch [2/10], Step [20/96], Loss: 0.0129, Train Acc: 99.65%, Test Acc: 99.35%
Epoch [2/10], Step [21/96], Loss: 0.0038, Train Acc: 99.67%, Test Acc: 99.35%
Epoch [2/10], Step [22/96], Loss: 0.0078, Train Acc: 99.68%, Test Acc: 99.30%
Epoch [2/10], Step [23/96], Loss: 0.0185, Train Acc: 99.66%, Test Acc: 99.30%
Epoch [2/10], Step [24/96], Loss: 0.0035, Train Acc: 99.67%, Test Acc: 99.35%
Epoch [2/10], Step [25/96], Loss: 0.0086, Train Acc: 99.69%, Test Acc: 99.40%
Epoch [2/10], Step [26/96], Loss: 0.0101, Train Acc: 99.70%, Test Acc: 99.35%
Epoch [2/10], Step [27/96], Loss: 0.0216, Train Acc: 99.68%, Test Acc: 99.45%
Epoch [2/10], Step [28/96], Loss: 0.0090, Train Acc: 99.69%, Test Acc: 99.45%
Epoch [2/10], Step [29/96], Loss: 0.0025, Train Acc: 99.70%, Test Acc: 99.45%
Epoch [2/10], Step [30/96], Loss: 0.0157, Train Acc: 99.69%, Test Acc: 99.45%
Epoch [2/10], Step [31/96], Loss: 0.0008, Train Acc: 99.70%, Test Acc: 99.45%
Epoch [2/10], Step [32/96], Loss: 0.0014, Train Acc: 99.71%, Test Acc: 99.45%
Epoch [2/10], Step [33/96], Loss: 0.0089, Train Acc: 99.69%, Test Acc: 99.45%
Epoch [2/10], Step [34/96], Loss: 0.0155, Train Acc: 99.68%, Test Acc: 99.45%
Epoch [2/10], Step [35/96], Loss: 0.0035, Train Acc: 99.69%, Test Acc: 99.50%
Epoch [2/10], Step [36/96], Loss: 0.0285, Train Acc: 99.67%, Test Acc: 99.50%
Epoch [2/10], Step [37/96], Loss: 0.0170, Train Acc: 99.64%, Test Acc: 99.55%
Epoch [2/10], Step [38/96], Loss: 0.0063, Train Acc: 99.65%, Test Acc: 99.50%
Epoch [2/10], Step [39/96], Loss: 0.0104, Train Acc: 99.64%, Test Acc: 99.40%
Epoch [2/10], Step [40/96], Loss: 0.0053, Train Acc: 99.65%, Test Acc: 99.45%
Epoch [2/10], Step [41/96], Loss: 0.0425, Train Acc: 99.64%, Test Acc: 99.50%
Epoch [2/10], Step [42/96], Loss: 0.0233, Train Acc: 99.63%, Test Acc: 99.55%
Epoch [2/10], Step [43/96], Loss: 0.0470, Train Acc: 99.62%, Test Acc: 99.45%
Epoch [2/10], Step [44/96], Loss: 0.0068, Train Acc: 99.63%, Test Acc: 99.45%
Epoch [2/10], Step [45/96], Loss: 0.0094, Train Acc: 99.62%, Test Acc: 99.20%
Epoch [2/10], Step [46/96], Loss: 0.0080, Train Acc: 99.63%, Test Acc: 99.20%
Epoch [2/10], Step [47/96], Loss: 0.0019, Train Acc: 99.63%, Test Acc: 98.90%
Epoch [2/10], Step [48/96], Loss: 0.0583, Train Acc: 99.61%, Test Acc: 99.25%
Epoch [2/10], Step [49/96], Loss: 0.0085, Train Acc: 99.60%, Test Acc: 99.50%
Epoch [2/10], Step [50/96], Loss: 0.0298, Train Acc: 99.59%, Test Acc: 99.45%
Epoch [2/10], Step [51/96], Loss: 0.0038, Train Acc: 99.60%, Test Acc: 99.45%
Epoch [2/10], Step [52/96], Loss: 0.0013, Train Acc: 99.61%, Test Acc: 99.55%
Epoch [2/10], Step [53/96], Loss: 0.0100, Train Acc: 99.62%, Test Acc: 99.45%
