fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.7011952191235,99.7011952191235,99.65139442231076,99.7011952191235,99.65139442231076,99.7011952191235,99.65139442231076
0.9,99.7011952191235,99.7011952191235,99.20318725099601,99.65139442231076,99.40239043824701,99.05378486055777,98.85458167330677
0.8,99.7011952191235,99.65139442231076,99.10358565737052,99.60159362549801,99.55179282868527,98.50597609561753,97.85856573705179
0.7,99.7011952191235,99.65139442231076,99.55179282868527,99.60159362549801,99.40239043824701,96.16533864541833,96.71314741035856
0.65,99.7011952191235,99.55179282868527,99.65139442231076,99.30278884462152,99.45219123505976,82.66932270916335,88.54581673306772
0.6,99.7011952191235,99.55179282868527,99.60159362549801,99.25298804780877,99.05378486055777,71.36454183266932,89.79083665338645
0.55,99.7011952191235,99.55179282868527,99.10358565737052,99.10358565737052,99.5019920318725,60.059760956175296,82.66932270916335
0.5,99.7011952191235,99.45219123505976,98.60557768924303,98.80478087649402,99.00398406374502,48.80478087649402,51.69322709163347
0.45,99.7011952191235,99.35258964143426,98.60557768924303,98.85458167330677,98.80478087649402,48.80478087649402,49.20318725099602
0.4,99.7011952191235,99.30278884462152,98.50597609561753,97.95816733067728,98.90438247011951,48.80478087649402,79.88047808764941
0.35,99.7011952191235,99.20318725099601,99.05378486055777,97.6593625498008,98.90438247011951,50.0,91.78286852589642
0.3,99.7011952191235,99.10358565737052,99.20318725099601,95.16932270916335,97.90836653386454,54.03386454183267,67.7788844621514
0.25,99.7011952191235,98.40637450199203,99.30278884462152,97.11155378486056,96.61354581673307,48.80478087649402,49.25298804780876
0.2,99.7011952191235,78.88446215139442,98.85458167330677,90.5378486055777,93.02788844621514,73.35657370517929,77.09163346613546
0.15,99.7011952191235,65.28884462151395,86.10557768924303,88.24701195219123,91.33466135458167,55.876494023904385,59.810756972111555
0.1,99.7011952191235,66.08565737051792,95.0199203187251,89.09362549800797,77.63944223107569,51.344621513944226,65.88645418326693
0.05,99.7011952191235,48.80478087649402,48.80478087649402,76.44422310756973,78.0378486055777,50.398406374501995,51.44422310756972
0.01,99.7011952191235,48.80478087649402,48.80478087649402,51.64342629482072,54.08366533864542,46.364541832669325,43.376494023904385
0.005,99.7011952191235,48.80478087649402,48.80478087649402,50.69721115537848,48.90438247011952,48.60557768924303,54.63147410358566
0.001,99.7011952191235,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
