fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,63.32142857142857,62.892857142857146
0.5,100.0,100.0,100.0,100.0,99.92857142857143,51.17857142857143,44.07142857142857
0.45,100.0,100.0,100.0,100.0,98.14285714285714,35.92857142857143,0.0
0.4,100.0,100.0,100.0,97.96428571428571,85.53571428571429,4.035714285714286,48.82142857142857
0.35,100.0,100.0,100.0,98.71428571428571,87.46428571428571,0.0,1.8928571428571428
0.3,100.0,100.0,100.0,94.57142857142857,80.57142857142857,48.82142857142857,48.82142857142857
0.25,100.0,100.0,100.0,88.46428571428571,91.28571428571429,94.96428571428571,48.82142857142857
0.2,100.0,100.0,100.0,92.46428571428571,60.642857142857146,48.82142857142857,48.82142857142857
0.15,100.0,100.0,100.0,70.39285714285714,58.07142857142857,0.0,0.0
0.1,100.0,100.0,100.0,53.142857142857146,55.964285714285715,48.82142857142857,48.82142857142857
0.05,100.0,100.0,100.0,50.714285714285715,53.75,48.82142857142857,48.82142857142857
0.01,100.0,48.82142857142857,48.82142857142857,48.82142857142857,48.82142857142857,48.82142857142857,48.82142857142857
0.005,100.0,48.82142857142857,48.82142857142857,48.82142857142857,48.82142857142857,48.82142857142857,48.82142857142857
0.001,100.0,48.82142857142857,48.82142857142857,48.82142857142857,48.82142857142857,48.82142857142857,48.82142857142857
