fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,89.14285714285714,89.14285714285714,85.10714285714286,89.14285714285714,85.10714285714286,89.14285714285714,85.10714285714286
0.9,89.14285714285714,89.14285714285714,86.67857142857143,83.57142857142857,75.35714285714286,70.17857142857143,69.71428571428571
0.8,89.14285714285714,88.89285714285714,75.92857142857143,74.07142857142857,71.67857142857143,50.25,66.10714285714286
0.7,89.14285714285714,86.75,63.964285714285715,71.85714285714286,77.96428571428571,67.0,52.92857142857143
0.65,89.14285714285714,84.92857142857143,51.392857142857146,73.64285714285714,62.714285714285715,49.642857142857146,60.142857142857146
0.6,89.14285714285714,82.89285714285714,68.32142857142857,71.82142857142857,70.07142857142857,58.82142857142857,54.642857142857146
0.55,89.14285714285714,80.10714285714286,63.07142857142857,69.0,67.35714285714286,59.892857142857146,53.642857142857146
0.5,89.14285714285714,82.39285714285714,72.82142857142857,65.85714285714286,70.75,52.857142857142854,53.5
0.45,89.14285714285714,77.03571428571429,72.85714285714286,63.285714285714285,66.39285714285714,52.17857142857143,52.142857142857146
0.4,89.14285714285714,66.10714285714286,71.75,69.07142857142857,68.89285714285714,62.67857142857143,51.82142857142857
0.35,89.14285714285714,57.25,59.142857142857146,60.92857142857143,63.964285714285715,55.32142857142857,54.92857142857143
0.3,89.14285714285714,56.892857142857146,49.607142857142854,62.785714285714285,62.857142857142854,46.142857142857146,43.82142857142857
0.25,89.14285714285714,54.607142857142854,49.607142857142854,63.0,63.857142857142854,38.392857142857146,53.32142857142857
0.2,89.14285714285714,50.535714285714285,50.535714285714285,55.964285714285715,58.0,52.75,52.57142857142857
0.15,89.14285714285714,50.535714285714285,50.535714285714285,61.857142857142854,57.607142857142854,47.32142857142857,58.07142857142857
0.1,89.14285714285714,50.535714285714285,50.535714285714285,53.32142857142857,58.892857142857146,49.607142857142854,49.607142857142854
0.05,89.14285714285714,50.392857142857146,50.392857142857146,50.714285714285715,53.785714285714285,51.964285714285715,59.357142857142854
0.01,89.14285714285714,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.005,89.14285714285714,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.001,89.14285714285714,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
