fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,94.17857142857143,100.0,94.17857142857143,100.0,94.17857142857143
0.9,100.0,99.92857142857143,98.53571428571429,98.75,88.57142857142857,86.92857142857143,83.46428571428571
0.8,100.0,99.92857142857143,95.71428571428571,96.28571428571429,91.14285714285714,69.25,81.17857142857143
0.7,100.0,99.85714285714286,91.10714285714286,95.71428571428571,86.71428571428571,95.0,15.857142857142858
0.65,100.0,99.17857142857143,93.28571428571429,90.5,84.25,49.785714285714285,49.785714285714285
0.6,100.0,99.07142857142857,94.35714285714286,86.92857142857143,80.60714285714286,49.785714285714285,49.785714285714285
0.55,100.0,88.89285714285714,95.85714285714286,89.96428571428571,73.82142857142857,49.785714285714285,49.785714285714285
0.5,100.0,82.03571428571429,94.17857142857143,87.21428571428571,79.14285714285714,49.785714285714285,49.785714285714285
0.45,100.0,74.07142857142857,96.60714285714286,78.21428571428571,67.10714285714286,49.785714285714285,49.785714285714285
0.4,100.0,75.64285714285714,93.78571428571429,79.17857142857143,64.92857142857143,49.82142857142857,49.785714285714285
0.35,100.0,81.71428571428571,84.67857142857143,79.67857142857143,64.14285714285714,76.64285714285714,49.785714285714285
0.3,100.0,63.25,97.78571428571429,77.0,57.714285714285715,71.5,49.785714285714285
0.25,100.0,58.67857142857143,98.07142857142857,71.60714285714286,62.607142857142854,81.71428571428571,49.785714285714285
0.2,100.0,49.92857142857143,97.5,57.75,54.785714285714285,49.785714285714285,49.785714285714285
0.15,100.0,49.785714285714285,70.78571428571429,59.107142857142854,54.464285714285715,49.785714285714285,49.785714285714285
0.1,100.0,49.785714285714285,81.57142857142857,49.035714285714285,52.67857142857143,58.25,58.25
0.05,100.0,49.785714285714285,49.785714285714285,50.392857142857146,51.142857142857146,50.214285714285715,50.214285714285715
0.01,100.0,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715
0.005,100.0,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715
0.001,100.0,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715
