fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,93.86666666666666
0.65,100.0,100.0,100.0,100.0,100.0,100.0,70.83333333333333
0.6,100.0,100.0,100.0,100.0,100.0,52.36666666666667,50.3
0.55,100.0,100.0,100.0,100.0,100.0,51.46666666666667,49.7
0.5,100.0,100.0,100.0,100.0,100.0,50.93333333333333,15.133333333333333
0.45,100.0,100.0,100.0,100.0,100.0,74.33333333333333,55.233333333333334
0.4,100.0,100.0,100.0,100.0,100.0,51.03333333333333,50.0
0.35,100.0,100.0,100.0,100.0,100.0,50.93333333333333,49.7
0.3,100.0,100.0,100.0,100.0,100.0,100.0,10.033333333333333
0.25,100.0,100.0,100.0,100.0,100.0,95.2,0.0
0.2,100.0,100.0,100.0,100.0,100.0,0.7,0.0
0.15,100.0,100.0,100.0,98.53333333333333,95.1,0.0,0.0
0.1,100.0,100.0,100.0,97.93333333333334,89.63333333333334,0.0,0.0
0.05,100.0,100.0,100.0,90.9,81.36666666666666,49.5,0.0
0.01,100.0,50.93333333333333,50.93333333333333,66.6,62.63333333333333,0.0,0.9333333333333333
0.005,100.0,50.93333333333333,50.93333333333333,50.63333333333333,47.56666666666667,56.766666666666666,67.26666666666667
0.001,100.0,50.93333333333333,50.93333333333333,50.93333333333333,50.93333333333333,50.93333333333333,50.93333333333333
