fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,62.57142857142857,62.57142857142857,52.42857142857143,62.57142857142857,52.42857142857143,62.57142857142857,52.42857142857143
0.9,62.57142857142857,62.285714285714285,54.035714285714285,61.214285714285715,54.535714285714285,58.714285714285715,52.464285714285715
0.8,62.57142857142857,62.214285714285715,56.964285714285715,59.785714285714285,53.535714285714285,55.67857142857143,51.07142857142857
0.7,62.57142857142857,61.214285714285715,56.607142857142854,57.07142857142857,52.392857142857146,53.464285714285715,46.92857142857143
0.65,62.57142857142857,61.785714285714285,55.42857142857143,56.357142857142854,53.785714285714285,47.607142857142854,44.75
0.6,62.57142857142857,60.714285714285715,56.5,56.892857142857146,53.142857142857146,48.392857142857146,45.357142857142854
0.55,62.57142857142857,58.32142857142857,60.535714285714285,54.75,52.357142857142854,46.42857142857143,41.535714285714285
0.5,62.57142857142857,56.5,57.75,55.57142857142857,52.32142857142857,43.107142857142854,39.892857142857146
0.45,62.57142857142857,54.32142857142857,56.535714285714285,54.17857142857143,51.285714285714285,49.035714285714285,48.892857142857146
0.4,62.57142857142857,51.714285714285715,51.964285714285715,52.964285714285715,51.714285714285715,48.32142857142857,46.964285714285715
0.35,62.57142857142857,51.214285714285715,52.17857142857143,52.892857142857146,52.857142857142854,46.642857142857146,46.214285714285715
0.3,62.57142857142857,50.67857142857143,51.464285714285715,51.892857142857146,52.892857142857146,44.964285714285715,45.357142857142854
0.25,62.57142857142857,49.82142857142857,49.82142857142857,52.785714285714285,51.392857142857146,46.107142857142854,46.107142857142854
0.2,62.57142857142857,49.82142857142857,49.82142857142857,51.75,49.714285714285715,49.57142857142857,45.17857142857143
0.15,62.57142857142857,49.82142857142857,49.82142857142857,50.714285714285715,50.892857142857146,50.107142857142854,48.357142857142854
0.1,62.57142857142857,49.82142857142857,49.82142857142857,49.07142857142857,50.5,48.17857142857143,46.32142857142857
0.05,62.57142857142857,49.82142857142857,49.82142857142857,49.964285714285715,49.92857142857143,49.82142857142857,49.82142857142857
0.01,62.57142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857
0.005,62.57142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857
0.001,62.57142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857
