fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,90.89285714285714,90.89285714285714,87.03571428571429,90.89285714285714,87.03571428571429,90.89285714285714,87.03571428571429
0.9,90.89285714285714,90.60714285714286,88.60714285714286,90.35714285714286,87.42857142857143,88.10714285714286,84.64285714285714
0.8,90.89285714285714,90.75,90.03571428571429,90.10714285714286,86.42857142857143,85.60714285714286,83.46428571428571
0.7,90.89285714285714,90.71428571428571,89.28571428571429,88.03571428571429,85.57142857142857,87.32142857142857,85.25
0.65,90.89285714285714,90.67857142857143,88.5,89.07142857142857,85.32142857142857,88.92857142857143,83.82142857142857
0.6,90.89285714285714,90.67857142857143,89.07142857142857,86.92857142857143,85.0,84.60714285714286,82.60714285714286
0.55,90.89285714285714,90.35714285714286,89.82142857142857,87.67857142857143,86.75,80.35714285714286,81.64285714285714
0.5,90.89285714285714,90.32142857142857,90.17857142857143,84.32142857142857,81.92857142857143,84.64285714285714,78.75
0.45,90.89285714285714,89.39285714285714,89.32142857142857,86.03571428571429,81.92857142857143,75.10714285714286,78.14285714285714
0.4,90.89285714285714,89.57142857142857,90.42857142857143,82.14285714285714,81.07142857142857,82.32142857142857,76.07142857142857
0.35,90.89285714285714,88.82142857142857,89.35714285714286,77.25,76.67857142857143,77.28571428571429,67.07142857142857
0.3,90.89285714285714,87.32142857142857,88.10714285714286,77.03571428571429,71.64285714285714,76.35714285714286,51.714285714285715
0.25,90.89285714285714,87.14285714285714,88.32142857142857,77.14285714285714,68.89285714285714,36.857142857142854,31.821428571428573
0.2,90.89285714285714,86.96428571428571,88.39285714285714,74.67857142857143,63.0,39.785714285714285,28.357142857142858
0.15,90.89285714285714,80.53571428571429,82.64285714285714,65.14285714285714,58.964285714285715,17.357142857142858,22.285714285714285
0.1,90.89285714285714,66.53571428571429,65.46428571428571,65.5,62.642857142857146,50.82142857142857,50.82142857142857
0.05,90.89285714285714,50.82142857142857,50.82142857142857,54.57142857142857,54.642857142857146,49.17857142857143,49.17857142857143
0.01,90.89285714285714,50.82142857142857,50.82142857142857,50.32142857142857,50.82142857142857,50.82142857142857,50.82142857142857
0.005,90.89285714285714,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857
0.001,90.89285714285714,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857
