fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,45.0,52.75
0.65,100.0,100.0,100.0,100.0,100.0,41.25,49.642857142857146
0.6,100.0,100.0,100.0,100.0,100.0,49.5,54.17857142857143
0.55,100.0,100.0,100.0,100.0,100.0,51.5,54.892857142857146
0.5,100.0,100.0,100.0,100.0,100.0,65.42857142857143,62.714285714285715
0.45,100.0,100.0,100.0,100.0,100.0,63.714285714285715,65.32142857142857
0.4,100.0,100.0,100.0,100.0,100.0,53.82142857142857,60.892857142857146
0.35,100.0,100.0,100.0,100.0,100.0,51.57142857142857,62.82142857142857
0.3,100.0,100.0,100.0,100.0,99.71428571428571,43.785714285714285,60.17857142857143
0.25,100.0,100.0,100.0,100.0,99.25,40.5,63.785714285714285
0.2,100.0,100.0,100.0,99.96428571428571,97.25,53.17857142857143,78.0
0.15,100.0,100.0,100.0,99.28571428571429,94.28571428571429,67.78571428571429,68.5
0.1,100.0,100.0,100.0,96.60714285714286,80.75,46.92857142857143,55.964285714285715
0.05,100.0,92.25,91.78571428571429,78.0,73.21428571428571,55.857142857142854,60.214285714285715
0.01,100.0,82.82142857142857,82.89285714285714,55.357142857142854,55.107142857142854,49.42857142857143,49.42857142857143
0.005,100.0,49.42857142857143,49.42857142857143,53.142857142857146,50.642857142857146,49.42857142857143,49.42857142857143
0.001,100.0,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143
