fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.96428571428571,99.96428571428571,85.21428571428571,99.96428571428571,85.21428571428571,99.96428571428571,85.21428571428571
0.9,99.96428571428571,99.96428571428571,87.03571428571429,99.28571428571429,84.75,82.67857142857143,78.89285714285714
0.8,99.96428571428571,99.85714285714286,87.32142857142857,95.10714285714286,83.17857142857143,75.75,73.85714285714286
0.7,99.96428571428571,99.71428571428571,87.10714285714286,90.42857142857143,81.92857142857143,74.85714285714286,57.75
0.65,99.96428571428571,99.67857142857143,81.32142857142857,86.75,82.67857142857143,53.964285714285715,53.17857142857143
0.6,99.96428571428571,99.67857142857143,79.75,82.82142857142857,81.03571428571429,50.57142857142857,50.67857142857143
0.55,99.96428571428571,99.89285714285714,87.89285714285714,88.17857142857143,81.96428571428571,50.464285714285715,50.464285714285715
0.5,99.96428571428571,99.89285714285714,86.89285714285714,80.78571428571429,80.03571428571429,50.464285714285715,50.464285714285715
0.45,99.96428571428571,99.5,77.25,75.96428571428571,76.25,50.464285714285715,53.714285714285715
0.4,99.96428571428571,98.35714285714286,68.5,74.14285714285714,76.64285714285714,84.25,54.107142857142854
0.35,99.96428571428571,98.89285714285714,71.89285714285714,73.67857142857143,77.96428571428571,83.17857142857143,65.64285714285714
0.3,99.96428571428571,92.96428571428571,91.32142857142857,76.82142857142857,71.57142857142857,80.39285714285714,66.07142857142857
0.25,99.96428571428571,75.75,75.85714285714286,67.42857142857143,72.32142857142857,85.21428571428571,68.78571428571429
0.2,99.96428571428571,63.285714285714285,51.75,74.28571428571429,70.39285714285714,51.392857142857146,54.0
0.15,99.96428571428571,58.75,50.464285714285715,57.07142857142857,63.285714285714285,20.25,39.964285714285715
0.1,99.96428571428571,49.535714285714285,49.535714285714285,62.357142857142854,60.32142857142857,46.642857142857146,52.67857142857143
0.05,99.96428571428571,49.535714285714285,49.535714285714285,56.57142857142857,51.67857142857143,50.464285714285715,50.464285714285715
0.01,99.96428571428571,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
0.005,99.96428571428571,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
0.001,99.96428571428571,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
