fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,87.92857142857143,100.0,87.92857142857143,100.0,87.92857142857143
0.9,100.0,100.0,90.17857142857143,98.28571428571429,87.28571428571429,85.67857142857143,89.17857142857143
0.8,100.0,100.0,92.32142857142857,95.42857142857143,86.67857142857143,77.07142857142857,87.03571428571429
0.7,100.0,100.0,88.42857142857143,91.64285714285714,86.82142857142857,88.89285714285714,78.75
0.65,100.0,100.0,90.82142857142857,91.71428571428571,84.85714285714286,88.25,78.25
0.6,100.0,100.0,88.53571428571429,88.17857142857143,82.64285714285714,88.67857142857143,76.67857142857143
0.55,100.0,100.0,94.57142857142857,86.67857142857143,84.71428571428571,85.42857142857143,76.03571428571429
0.5,100.0,98.28571428571429,97.60714285714286,87.32142857142857,82.25,82.21428571428571,72.71428571428571
0.45,100.0,98.46428571428571,98.17857142857143,84.5,75.39285714285714,78.10714285714286,70.42857142857143
0.4,100.0,80.78571428571429,88.07142857142857,81.53571428571429,72.89285714285714,71.42857142857143,58.142857142857146
0.35,100.0,93.82142857142857,93.35714285714286,78.71428571428571,79.64285714285714,72.42857142857143,69.78571428571429
0.3,100.0,73.89285714285714,94.78571428571429,70.28571428571429,69.92857142857143,70.89285714285714,71.10714285714286
0.25,100.0,72.32142857142857,69.14285714285714,71.32142857142857,77.60714285714286,71.85714285714286,46.214285714285715
0.2,100.0,68.85714285714286,49.607142857142854,64.64285714285714,71.32142857142857,33.07142857142857,13.785714285714286
0.15,100.0,72.53571428571429,70.0,64.14285714285714,62.82142857142857,51.107142857142854,49.607142857142854
0.1,100.0,90.57142857142857,89.39285714285714,61.142857142857146,55.92857142857143,17.428571428571427,49.607142857142854
0.05,100.0,50.392857142857146,50.392857142857146,58.392857142857146,57.57142857142857,74.32142857142857,74.92857142857143
0.01,100.0,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.005,100.0,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.001,100.0,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
