fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,46.92857142857143,100.0,46.92857142857143,100.0,46.92857142857143
0.9,100.0,99.96428571428571,61.214285714285715,97.71428571428571,57.0,88.17857142857143,43.785714285714285
0.8,100.0,100.0,67.14285714285714,94.28571428571429,55.392857142857146,65.03571428571429,44.17857142857143
0.7,100.0,99.96428571428571,77.53571428571429,88.28571428571429,58.892857142857146,42.214285714285715,43.785714285714285
0.65,100.0,100.0,86.10714285714286,84.57142857142857,58.25,42.357142857142854,41.92857142857143
0.6,100.0,99.96428571428571,88.03571428571429,84.64285714285714,59.607142857142854,45.642857142857146,43.107142857142854
0.55,100.0,100.0,89.82142857142857,81.67857142857143,64.71428571428571,46.57142857142857,42.714285714285715
0.5,100.0,100.0,97.21428571428571,75.5,66.46428571428571,49.92857142857143,44.142857142857146
0.45,100.0,99.96428571428571,99.89285714285714,78.57142857142857,58.107142857142854,39.464285714285715,41.892857142857146
0.4,100.0,99.89285714285714,100.0,78.67857142857143,62.535714285714285,48.785714285714285,46.82142857142857
0.35,100.0,96.17857142857143,88.39285714285714,75.82142857142857,61.035714285714285,38.75,49.714285714285715
0.3,100.0,97.21428571428571,95.46428571428571,72.28571428571429,70.07142857142857,25.75,37.142857142857146
0.25,100.0,91.28571428571429,66.71428571428571,65.64285714285714,64.14285714285714,17.785714285714285,32.214285714285715
0.2,100.0,91.35714285714286,88.75,61.535714285714285,60.357142857142854,50.5,50.5
0.15,100.0,70.10714285714286,67.17857142857143,67.03571428571429,57.92857142857143,50.25,50.5
0.1,100.0,65.85714285714286,51.535714285714285,57.82142857142857,55.214285714285715,50.5,50.5
0.05,100.0,50.5,50.5,54.392857142857146,50.107142857142854,72.85714285714286,80.14285714285714
0.01,100.0,50.5,50.5,50.5,50.5,50.5,50.5
0.005,100.0,50.5,50.5,50.5,50.5,50.5,50.5
0.001,100.0,50.5,50.5,50.5,50.5,50.5,50.5
