fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,85.14285714285714,85.14285714285714,58.357142857142854,85.14285714285714,58.357142857142854,85.14285714285714,58.357142857142854
0.9,85.14285714285714,84.78571428571429,59.42857142857143,83.53571428571429,56.857142857142854,50.0,49.285714285714285
0.8,85.14285714285714,84.75,59.785714285714285,81.32142857142857,56.857142857142854,48.607142857142854,49.42857142857143
0.7,85.14285714285714,84.10714285714286,61.535714285714285,79.5,56.035714285714285,48.142857142857146,48.107142857142854
0.65,85.14285714285714,83.82142857142857,60.25,76.89285714285714,55.892857142857146,49.035714285714285,49.42857142857143
0.6,85.14285714285714,84.14285714285714,61.75,79.07142857142857,55.535714285714285,50.035714285714285,48.285714285714285
0.55,85.14285714285714,84.17857142857143,63.5,76.0,54.92857142857143,48.32142857142857,48.25
0.5,85.14285714285714,83.64285714285714,62.035714285714285,74.32142857142857,56.5,49.67857142857143,49.17857142857143
0.45,85.14285714285714,83.39285714285714,58.785714285714285,70.32142857142857,54.32142857142857,50.17857142857143,50.107142857142854
0.4,85.14285714285714,83.60714285714286,62.357142857142854,69.46428571428571,53.392857142857146,49.607142857142854,48.42857142857143
0.35,85.14285714285714,83.35714285714286,62.25,66.17857142857143,53.07142857142857,49.785714285714285,49.92857142857143
0.3,85.14285714285714,82.39285714285714,60.357142857142854,68.21428571428571,53.714285714285715,50.32142857142857,50.25
0.25,85.14285714285714,81.03571428571429,58.464285714285715,62.357142857142854,50.785714285714285,51.42857142857143,50.25
0.2,85.14285714285714,77.67857142857143,56.32142857142857,62.0,50.357142857142854,50.42857142857143,49.785714285714285
0.15,85.14285714285714,78.32142857142857,56.17857142857143,59.714285714285715,50.07142857142857,49.392857142857146,50.357142857142854
0.1,85.14285714285714,83.10714285714286,62.357142857142854,54.892857142857146,51.07142857142857,48.92857142857143,50.82142857142857
0.05,85.14285714285714,83.32142857142857,67.89285714285714,52.285714285714285,49.392857142857146,49.535714285714285,50.464285714285715
0.01,85.14285714285714,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
0.005,85.14285714285714,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
0.001,85.14285714285714,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
