Epoch [5/10], Step [1/88], Loss: 0.0195, Train Acc: 100.00%, Test Acc: 84.07%
Epoch [5/10], Step [2/88], Loss: 0.0499, Train Acc: 98.83%, Test Acc: 84.18%
Epoch [5/10], Step [3/88], Loss: 0.0197, Train Acc: 99.22%, Test Acc: 84.21%
Epoch [5/10], Step [4/88], Loss: 0.0387, Train Acc: 99.22%, Test Acc: 84.39%
Epoch [5/10], Step [5/88], Loss: 0.0260, Train Acc: 99.22%, Test Acc: 84.36%
Epoch [5/10], Step [6/88], Loss: 0.0832, Train Acc: 99.09%, Test Acc: 84.46%
Epoch [5/10], Step [7/88], Loss: 0.0415, Train Acc: 99.11%, Test Acc: 84.50%
Epoch [5/10], Step [8/88], Loss: 0.0318, Train Acc: 99.12%, Test Acc: 84.57%
Epoch [5/10], Step [9/88], Loss: 0.0414, Train Acc: 99.05%, Test Acc: 84.57%
Epoch [5/10], Step [10/88], Loss: 0.0249, Train Acc: 99.06%, Test Acc: 84.36%
Epoch [5/10], Step [11/88], Loss: 0.0615, Train Acc: 98.93%, Test Acc: 84.14%
Epoch [5/10], Step [12/88], Loss: 0.0361, Train Acc: 98.96%, Test Acc: 84.14%
Epoch [5/10], Step [13/88], Loss: 0.0211, Train Acc: 99.04%, Test Acc: 84.00%
Epoch [5/10], Step [14/88], Loss: 0.0281, Train Acc: 99.00%, Test Acc: 83.89%
Epoch [5/10], Step [15/88], Loss: 0.0359, Train Acc: 98.96%, Test Acc: 83.93%
Epoch [5/10], Step [16/88], Loss: 0.0443, Train Acc: 98.88%, Test Acc: 83.75%
Epoch [5/10], Step [17/88], Loss: 0.0324, Train Acc: 98.94%, Test Acc: 83.71%
Epoch [5/10], Step [18/88], Loss: 0.0666, Train Acc: 98.83%, Test Acc: 83.68%
Epoch [5/10], Step [19/88], Loss: 0.0672, Train Acc: 98.81%, Test Acc: 83.64%
Epoch [5/10], Step [20/88], Loss: 0.0361, Train Acc: 98.83%, Test Acc: 83.54%
Epoch [5/10], Step [21/88], Loss: 0.0361, Train Acc: 98.85%, Test Acc: 83.43%
Epoch [5/10], Step [22/88], Loss: 0.0335, Train Acc: 98.90%, Test Acc: 83.39%
Epoch [5/10], Step [23/88], Loss: 0.0369, Train Acc: 98.88%, Test Acc: 83.39%
Epoch [5/10], Step [24/88], Loss: 0.0297, Train Acc: 98.89%, Test Acc: 83.54%
Epoch [5/10], Step [25/88], Loss: 0.0306, Train Acc: 98.88%, Test Acc: 83.46%
Epoch [5/10], Step [26/88], Loss: 0.0238, Train Acc: 98.89%, Test Acc: 83.39%
Epoch [5/10], Step [27/88], Loss: 0.0461, Train Acc: 98.84%, Test Acc: 83.39%
Epoch [5/10], Step [28/88], Loss: 0.0569, Train Acc: 98.83%, Test Acc: 83.43%
Epoch [5/10], Step [29/88], Loss: 0.0490, Train Acc: 98.84%, Test Acc: 83.50%
Epoch [5/10], Step [30/88], Loss: 0.0418, Train Acc: 98.83%, Test Acc: 83.54%
Epoch [5/10], Step [31/88], Loss: 0.0460, Train Acc: 98.79%, Test Acc: 83.50%
Epoch [5/10], Step [32/88], Loss: 0.0227, Train Acc: 98.83%, Test Acc: 83.46%
Epoch [5/10], Step [33/88], Loss: 0.0198, Train Acc: 98.86%, Test Acc: 83.61%
Epoch [5/10], Step [34/88], Loss: 0.0453, Train Acc: 98.85%, Test Acc: 83.64%
Epoch [5/10], Step [35/88], Loss: 0.0419, Train Acc: 98.86%, Test Acc: 83.68%
Epoch [5/10], Step [36/88], Loss: 0.0610, Train Acc: 98.83%, Test Acc: 83.54%
Epoch [5/10], Step [37/88], Loss: 0.0231, Train Acc: 98.86%, Test Acc: 83.61%
Epoch [5/10], Step [38/88], Loss: 0.0737, Train Acc: 98.83%, Test Acc: 83.68%
Epoch [5/10], Step [39/88], Loss: 0.0291, Train Acc: 98.84%, Test Acc: 83.75%
Epoch [5/10], Step [40/88], Loss: 0.0264, Train Acc: 98.85%, Test Acc: 83.75%
Epoch [5/10], Step [41/88], Loss: 0.0280, Train Acc: 98.84%, Test Acc: 83.79%
Epoch [5/10], Step [42/88], Loss: 0.0259, Train Acc: 98.85%, Test Acc: 83.79%
Epoch [5/10], Step [43/88], Loss: 0.0404, Train Acc: 98.84%, Test Acc: 83.75%
Epoch [5/10], Step [44/88], Loss: 0.0227, Train Acc: 98.85%, Test Acc: 83.64%
Epoch [5/10], Step [45/88], Loss: 0.0266, Train Acc: 98.85%, Test Acc: 83.61%
Epoch [5/10], Step [46/88], Loss: 0.0370, Train Acc: 98.85%, Test Acc: 83.71%
Epoch [5/10], Step [47/88], Loss: 0.0248, Train Acc: 98.84%, Test Acc: 83.64%
