fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,91.96428571428571,91.96428571428571,66.03571428571429,91.96428571428571,66.03571428571429,91.96428571428571,66.03571428571429
0.9,91.96428571428571,91.71428571428571,59.32142857142857,89.07142857142857,66.96428571428571,80.14285714285714,60.0
0.8,91.96428571428571,91.67857142857143,69.60714285714286,86.17857142857143,68.78571428571429,61.035714285714285,55.785714285714285
0.7,91.96428571428571,91.75,74.25,80.96428571428571,69.35714285714286,50.357142857142854,52.25
0.65,91.96428571428571,91.67857142857143,70.64285714285714,78.14285714285714,77.07142857142857,50.142857142857146,52.142857142857146
0.6,91.96428571428571,91.03571428571429,73.64285714285714,75.75,77.0,57.535714285714285,59.035714285714285
0.55,91.96428571428571,90.17857142857143,74.0,76.75,72.14285714285714,50.392857142857146,50.285714285714285
0.5,91.96428571428571,83.14285714285714,87.53571428571429,76.89285714285714,72.32142857142857,50.25,50.25
0.45,91.96428571428571,78.82142857142857,91.03571428571429,74.53571428571429,67.60714285714286,50.25,50.32142857142857
0.4,91.96428571428571,76.75,91.21428571428571,74.10714285714286,71.89285714285714,50.67857142857143,77.67857142857143
0.35,91.96428571428571,66.64285714285714,75.07142857142857,71.07142857142857,66.92857142857143,50.25,50.25
0.3,91.96428571428571,64.64285714285714,63.035714285714285,65.64285714285714,66.82142857142857,50.25,80.0
0.25,91.96428571428571,65.85714285714286,63.214285714285715,69.35714285714286,58.857142857142854,56.785714285714285,72.32142857142857
0.2,91.96428571428571,65.75,63.607142857142854,61.17857142857143,65.60714285714286,55.32142857142857,72.21428571428571
0.15,91.96428571428571,54.5,49.75,57.357142857142854,59.535714285714285,80.64285714285714,69.21428571428571
0.1,91.96428571428571,50.25,50.25,60.285714285714285,57.142857142857146,53.67857142857143,71.03571428571429
0.05,91.96428571428571,50.25,50.25,52.892857142857146,51.42857142857143,50.25,50.25
0.01,91.96428571428571,50.25,50.25,50.25,50.25,50.25,50.25
0.005,91.96428571428571,50.25,50.25,50.25,50.25,50.25,50.25
0.001,91.96428571428571,50.25,50.25,50.25,50.25,50.25,50.25
