fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,76.57142857142857,100.0,76.57142857142857,100.0,76.57142857142857
0.9,100.0,100.0,79.71428571428571,98.64285714285714,77.92857142857143,82.07142857142857,66.82142857142857
0.8,100.0,100.0,81.60714285714286,95.32142857142857,74.75,75.42857142857143,49.642857142857146
0.7,100.0,100.0,84.07142857142857,91.64285714285714,76.67857142857143,49.642857142857146,49.642857142857146
0.65,100.0,100.0,84.96428571428571,90.96428571428571,71.82142857142857,49.642857142857146,49.642857142857146
0.6,100.0,100.0,87.10714285714286,89.5,74.53571428571429,49.642857142857146,49.642857142857146
0.55,100.0,100.0,90.21428571428571,85.39285714285714,73.25,49.642857142857146,49.642857142857146
0.5,100.0,99.42857142857143,96.0,86.53571428571429,71.5,85.14285714285714,82.35714285714286
0.45,100.0,99.71428571428571,98.57142857142857,81.10714285714286,68.53571428571429,75.64285714285714,75.71428571428571
0.4,100.0,97.32142857142857,99.14285714285714,81.39285714285714,67.78571428571429,69.85714285714286,62.142857142857146
0.35,100.0,96.53571428571429,100.0,81.35714285714286,66.17857142857143,81.32142857142857,49.642857142857146
0.3,100.0,93.78571428571429,100.0,77.64285714285714,65.21428571428571,31.892857142857142,37.357142857142854
0.25,100.0,78.71428571428571,67.67857142857143,73.32142857142857,65.96428571428571,49.642857142857146,49.642857142857146
0.2,100.0,67.57142857142857,50.357142857142854,68.5,67.14285714285714,50.535714285714285,49.642857142857146
0.15,100.0,70.78571428571429,67.39285714285714,58.82142857142857,60.535714285714285,49.642857142857146,82.96428571428571
0.1,100.0,73.60714285714286,73.28571428571429,69.28571428571429,59.392857142857146,83.32142857142857,79.42857142857143
0.05,100.0,49.642857142857146,49.642857142857146,59.035714285714285,51.17857142857143,49.642857142857146,49.642857142857146
0.01,100.0,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146
0.005,100.0,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146
0.001,100.0,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146
