fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.53571428571429,97.53571428571429,93.0,97.53571428571429,93.0,97.53571428571429,93.0
0.9,97.53571428571429,97.39285714285714,93.64285714285714,95.35714285714286,91.89285714285714,88.0,88.25
0.8,97.53571428571429,97.39285714285714,93.85714285714286,93.32142857142857,90.28571428571429,83.5,84.39285714285714
0.7,97.53571428571429,97.14285714285714,94.46428571428571,89.5,87.46428571428571,72.21428571428571,78.28571428571429
0.65,97.53571428571429,97.25,95.14285714285714,88.32142857142857,87.46428571428571,71.39285714285714,76.03571428571429
0.6,97.53571428571429,96.92857142857143,94.75,87.32142857142857,83.5,72.17857142857143,74.96428571428571
0.55,97.53571428571429,96.78571428571429,94.07142857142857,81.92857142857143,84.46428571428571,66.92857142857143,72.28571428571429
0.5,97.53571428571429,95.75,92.82142857142857,80.21428571428571,82.75,67.89285714285714,71.57142857142857
0.45,97.53571428571429,95.14285714285714,92.60714285714286,79.28571428571429,79.92857142857143,64.25,69.17857142857143
0.4,97.53571428571429,94.07142857142857,89.82142857142857,75.42857142857143,74.10714285714286,62.214285714285715,66.89285714285714
0.35,97.53571428571429,90.78571428571429,88.67857142857143,71.32142857142857,75.07142857142857,59.214285714285715,63.57142857142857
0.3,97.53571428571429,89.71428571428571,87.14285714285714,71.57142857142857,71.96428571428571,63.5,62.75
0.25,97.53571428571429,84.35714285714286,84.5,64.10714285714286,67.32142857142857,57.17857142857143,58.857142857142854
0.2,97.53571428571429,79.64285714285714,77.35714285714286,62.285714285714285,65.0,57.0,58.17857142857143
0.15,97.53571428571429,76.46428571428571,75.25,57.607142857142854,61.964285714285715,55.535714285714285,56.07142857142857
0.1,97.53571428571429,71.0,68.92857142857143,56.42857142857143,56.67857142857143,51.32142857142857,51.5
0.05,97.53571428571429,68.0,67.46428571428571,52.92857142857143,52.214285714285715,50.0,51.964285714285715
0.01,97.53571428571429,49.5,49.5,49.5,49.5,49.5,49.5
0.005,97.53571428571429,49.5,49.5,49.5,49.5,49.5,49.5
0.001,97.53571428571429,49.5,49.5,49.5,49.5,49.5,49.5
