fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,82.0,100.0,82.0,100.0,82.0
0.9,100.0,100.0,82.64285714285714,97.53571428571429,80.60714285714286,73.35714285714286,76.21428571428571
0.8,100.0,99.96428571428571,82.07142857142857,94.25,81.35714285714286,85.17857142857143,77.78571428571429
0.7,100.0,99.96428571428571,83.71428571428571,89.75,80.10714285714286,79.89285714285714,71.82142857142857
0.65,100.0,99.96428571428571,80.35714285714286,86.39285714285714,81.71428571428571,81.85714285714286,72.5
0.6,100.0,99.96428571428571,82.71428571428571,83.46428571428571,77.53571428571429,72.10714285714286,64.53571428571429
0.55,100.0,99.96428571428571,85.67857142857143,81.89285714285714,79.39285714285714,61.964285714285715,52.07142857142857
0.5,100.0,99.89285714285714,95.42857142857143,77.53571428571429,74.96428571428571,56.035714285714285,49.285714285714285
0.45,100.0,99.75,99.07142857142857,76.64285714285714,68.96428571428571,68.85714285714286,49.285714285714285
0.4,100.0,94.89285714285714,99.25,77.57142857142857,73.67857142857143,65.03571428571429,49.285714285714285
0.35,100.0,89.82142857142857,90.5,72.57142857142857,65.85714285714286,49.285714285714285,49.285714285714285
0.3,100.0,85.60714285714286,80.64285714285714,69.25,65.21428571428571,49.285714285714285,49.285714285714285
0.25,100.0,86.14285714285714,85.75,59.107142857142854,62.642857142857146,49.285714285714285,45.214285714285715
0.2,100.0,71.53571428571429,67.78571428571429,67.42857142857143,60.785714285714285,44.07142857142857,23.5
0.15,100.0,70.35714285714286,71.5,60.464285714285715,66.42857142857143,49.17857142857143,27.821428571428573
0.1,100.0,72.03571428571429,71.5,55.214285714285715,59.142857142857146,49.285714285714285,49.07142857142857
0.05,100.0,49.285714285714285,49.285714285714285,52.357142857142854,50.857142857142854,82.0,82.0
0.01,100.0,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
0.005,100.0,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
0.001,100.0,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
