fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,97.71428571428571
0.7,100.0,100.0,100.0,100.0,100.0,35.857142857142854,40.535714285714285
0.65,100.0,100.0,100.0,100.0,99.89285714285714,35.92857142857143,40.857142857142854
0.6,100.0,100.0,100.0,100.0,99.92857142857143,43.0,44.214285714285715
0.55,100.0,100.0,100.0,99.96428571428571,99.60714285714286,46.464285714285715,47.42857142857143
0.5,100.0,100.0,100.0,99.92857142857143,99.5,54.392857142857146,55.857142857142854
0.45,100.0,100.0,100.0,100.0,98.32142857142857,48.464285714285715,51.214285714285715
0.4,100.0,100.0,100.0,99.71428571428571,98.5,40.82142857142857,48.0
0.35,100.0,100.0,100.0,99.82142857142857,94.28571428571429,53.82142857142857,57.035714285714285
0.3,100.0,100.0,100.0,99.57142857142857,93.60714285714286,50.035714285714285,51.5
0.25,100.0,100.0,100.0,97.57142857142857,88.57142857142857,61.464285714285715,57.357142857142854
0.2,100.0,100.0,100.0,94.64285714285714,90.53571428571429,53.285714285714285,55.32142857142857
0.15,100.0,100.0,100.0,90.82142857142857,91.46428571428571,53.535714285714285,57.25
0.1,100.0,99.75,99.60714285714286,89.10714285714286,76.82142857142857,59.214285714285715,63.285714285714285
0.05,100.0,97.96428571428571,97.75,72.78571428571429,67.78571428571429,53.0,59.25
0.01,100.0,50.357142857142854,50.357142857142854,54.25,53.92857142857143,50.357142857142854,50.357142857142854
0.005,100.0,50.357142857142854,50.357142857142854,51.357142857142854,51.214285714285715,50.357142857142854,50.357142857142854
0.001,100.0,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854
