fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,53.357142857142854,53.357142857142854,50.82142857142857,53.357142857142854,50.82142857142857,53.357142857142854,50.82142857142857
0.9,53.357142857142854,52.57142857142857,51.107142857142854,49.464285714285715,49.07142857142857,47.785714285714285,47.464285714285715
0.8,53.357142857142854,53.25,51.785714285714285,49.92857142857143,49.57142857142857,50.07142857142857,48.964285714285715
0.7,53.357142857142854,51.07142857142857,49.214285714285715,51.964285714285715,48.0,51.142857142857146,50.642857142857146
0.65,53.357142857142854,50.857142857142854,49.214285714285715,49.535714285714285,48.607142857142854,51.714285714285715,51.17857142857143
0.6,53.357142857142854,50.714285714285715,49.42857142857143,51.0,49.714285714285715,50.42857142857143,51.32142857142857
0.55,53.357142857142854,50.285714285714285,50.392857142857146,48.107142857142854,48.75,50.285714285714285,51.67857142857143
0.5,53.357142857142854,50.57142857142857,49.857142857142854,49.07142857142857,48.857142857142854,49.535714285714285,51.67857142857143
0.45,53.357142857142854,49.785714285714285,49.82142857142857,49.857142857142854,49.92857142857143,52.464285714285715,51.75
0.4,53.357142857142854,48.892857142857146,49.142857142857146,51.392857142857146,49.035714285714285,52.82142857142857,52.642857142857146
0.35,53.357142857142854,48.785714285714285,48.535714285714285,50.5,51.357142857142854,53.42857142857143,52.142857142857146
0.3,53.357142857142854,47.07142857142857,47.142857142857146,50.17857142857143,50.214285714285715,51.5,50.75
0.25,53.357142857142854,47.285714285714285,46.892857142857146,50.57142857142857,50.67857142857143,51.714285714285715,50.785714285714285
0.2,53.357142857142854,50.82142857142857,50.75,51.642857142857146,51.607142857142854,49.32142857142857,50.785714285714285
0.15,53.357142857142854,52.07142857142857,52.035714285714285,48.142857142857146,49.535714285714285,50.535714285714285,50.785714285714285
0.1,53.357142857142854,50.785714285714285,50.785714285714285,51.285714285714285,49.17857142857143,50.785714285714285,50.785714285714285
0.05,53.357142857142854,50.785714285714285,50.785714285714285,50.785714285714285,50.392857142857146,50.785714285714285,50.785714285714285
0.01,53.357142857142854,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285
0.005,53.357142857142854,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285
0.001,53.357142857142854,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285
