Epoch [4/10], Step [1/88], Loss: 0.0831, Train Acc: 96.88%, Test Acc: 88.61%
Epoch [4/10], Step [2/88], Loss: 0.1131, Train Acc: 96.09%, Test Acc: 88.54%
Epoch [4/10], Step [3/88], Loss: 0.0503, Train Acc: 97.14%, Test Acc: 88.25%
Epoch [4/10], Step [4/88], Loss: 0.0986, Train Acc: 97.27%, Test Acc: 88.04%
Epoch [4/10], Step [5/88], Loss: 0.0571, Train Acc: 97.34%, Test Acc: 87.71%
Epoch [4/10], Step [6/88], Loss: 0.1019, Train Acc: 96.88%, Test Acc: 87.75%
Epoch [4/10], Step [7/88], Loss: 0.0819, Train Acc: 96.76%, Test Acc: 87.75%
Epoch [4/10], Step [8/88], Loss: 0.1221, Train Acc: 96.68%, Test Acc: 87.89%
Epoch [4/10], Step [9/88], Loss: 0.0984, Train Acc: 96.53%, Test Acc: 87.93%
Epoch [4/10], Step [10/88], Loss: 0.0614, Train Acc: 96.64%, Test Acc: 88.00%
Epoch [4/10], Step [11/88], Loss: 0.0628, Train Acc: 96.66%, Test Acc: 88.11%
Epoch [4/10], Step [12/88], Loss: 0.0449, Train Acc: 96.88%, Test Acc: 88.25%
Epoch [4/10], Step [13/88], Loss: 0.0883, Train Acc: 96.88%, Test Acc: 88.57%
Epoch [4/10], Step [14/88], Loss: 0.1367, Train Acc: 96.76%, Test Acc: 88.61%
Epoch [4/10], Step [15/88], Loss: 0.0776, Train Acc: 96.82%, Test Acc: 88.86%
Epoch [4/10], Step [16/88], Loss: 0.0689, Train Acc: 96.88%, Test Acc: 88.79%
Epoch [4/10], Step [17/88], Loss: 0.0518, Train Acc: 97.01%, Test Acc: 88.79%
Epoch [4/10], Step [18/88], Loss: 0.1272, Train Acc: 96.88%, Test Acc: 88.68%
Epoch [4/10], Step [19/88], Loss: 0.0455, Train Acc: 96.96%, Test Acc: 88.61%
Epoch [4/10], Step [20/88], Loss: 0.0619, Train Acc: 96.99%, Test Acc: 88.61%
Epoch [4/10], Step [21/88], Loss: 0.1539, Train Acc: 96.95%, Test Acc: 88.54%
Epoch [4/10], Step [22/88], Loss: 0.0819, Train Acc: 96.98%, Test Acc: 88.61%
Epoch [4/10], Step [23/88], Loss: 0.0797, Train Acc: 97.01%, Test Acc: 88.79%
Epoch [4/10], Step [24/88], Loss: 0.0900, Train Acc: 97.01%, Test Acc: 88.86%
Epoch [4/10], Step [25/88], Loss: 0.0665, Train Acc: 97.03%, Test Acc: 88.61%
Epoch [4/10], Step [26/88], Loss: 0.0616, Train Acc: 97.06%, Test Acc: 88.57%
Epoch [4/10], Step [27/88], Loss: 0.0584, Train Acc: 97.11%, Test Acc: 88.50%
Epoch [4/10], Step [28/88], Loss: 0.0579, Train Acc: 97.13%, Test Acc: 88.54%
Epoch [4/10], Step [29/88], Loss: 0.0465, Train Acc: 97.14%, Test Acc: 88.39%
Epoch [4/10], Step [30/88], Loss: 0.0623, Train Acc: 97.19%, Test Acc: 88.43%
Epoch [4/10], Step [31/88], Loss: 0.0725, Train Acc: 97.15%, Test Acc: 88.32%
Epoch [4/10], Step [32/88], Loss: 0.1144, Train Acc: 97.07%, Test Acc: 88.18%
Epoch [4/10], Step [33/88], Loss: 0.0276, Train Acc: 97.14%, Test Acc: 88.11%
Epoch [4/10], Step [34/88], Loss: 0.0621, Train Acc: 97.15%, Test Acc: 88.04%
Epoch [4/10], Step [35/88], Loss: 0.0559, Train Acc: 97.19%, Test Acc: 87.96%
Epoch [4/10], Step [36/88], Loss: 0.0833, Train Acc: 97.16%, Test Acc: 87.64%
Epoch [4/10], Step [37/88], Loss: 0.0368, Train Acc: 97.21%, Test Acc: 87.46%
Epoch [4/10], Step [38/88], Loss: 0.0783, Train Acc: 97.22%, Test Acc: 87.54%
Epoch [4/10], Step [39/88], Loss: 0.0681, Train Acc: 97.22%, Test Acc: 87.61%
Epoch [4/10], Step [40/88], Loss: 0.0489, Train Acc: 97.25%, Test Acc: 87.61%
Epoch [4/10], Step [41/88], Loss: 0.0479, Train Acc: 97.26%, Test Acc: 87.68%
Epoch [4/10], Step [42/88], Loss: 0.0727, Train Acc: 97.25%, Test Acc: 87.75%
Epoch [4/10], Step [43/88], Loss: 0.0893, Train Acc: 97.24%, Test Acc: 87.54%
Epoch [4/10], Step [44/88], Loss: 0.1414, Train Acc: 97.19%, Test Acc: 87.61%
Epoch [4/10], Step [45/88], Loss: 0.0629, Train Acc: 97.20%, Test Acc: 87.89%
Epoch [4/10], Step [46/88], Loss: 0.0529, Train Acc: 97.23%, Test Acc: 88.07%
Epoch [4/10], Step [47/88], Loss: 0.1550, Train Acc: 97.21%, Test Acc: 88.14%
Epoch [4/10], Step [48/88], Loss: 0.1102, Train Acc: 97.15%, Test Acc: 88.32%
Epoch [4/10], Step [49/88], Loss: 0.0602, Train Acc: 97.16%, Test Acc: 88.43%
Epoch [4/10], Step [50/88], Loss: 0.1260, Train Acc: 97.16%, Test Acc: 88.46%
Epoch [4/10], Step [51/88], Loss: 0.1010, Train Acc: 97.15%, Test Acc: 88.36%
