fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.92857142857143,99.92857142857143,69.0,99.92857142857143,69.0,99.92857142857143,69.0
0.9,99.92857142857143,99.89285714285714,65.64285714285714,96.42857142857143,66.07142857142857,66.67857142857143,63.785714285714285
0.8,99.92857142857143,99.85714285714286,65.60714285714286,89.92857142857143,68.92857142857143,65.32142857142857,47.17857142857143
0.7,99.92857142857143,99.89285714285714,66.92857142857143,85.96428571428571,65.17857142857143,61.5,42.0
0.65,99.92857142857143,99.67857142857143,75.60714285714286,82.14285714285714,64.60714285714286,71.21428571428571,45.892857142857146
0.6,99.92857142857143,99.5,75.64285714285714,79.96428571428571,65.28571428571429,56.714285714285715,45.67857142857143
0.55,99.92857142857143,99.89285714285714,72.17857142857143,76.78571428571429,60.214285714285715,46.642857142857146,36.5
0.5,99.92857142857143,99.64285714285714,83.35714285714286,72.85714285714286,65.92857142857143,48.92857142857143,36.5
0.45,99.92857142857143,99.46428571428571,85.67857142857143,75.17857142857143,59.75,37.57142857142857,36.25
0.4,99.92857142857143,95.96428571428571,97.32142857142857,72.67857142857143,62.214285714285715,39.92857142857143,38.5
0.35,99.92857142857143,76.92857142857143,76.21428571428571,68.17857142857143,63.75,50.357142857142854,37.07142857142857
0.3,99.92857142857143,72.71428571428571,71.78571428571429,71.46428571428571,65.32142857142857,50.357142857142854,30.25
0.25,99.92857142857143,72.35714285714286,71.67857142857143,64.32142857142857,60.0,57.642857142857146,47.892857142857146
0.2,99.92857142857143,71.64285714285714,71.67857142857143,51.07142857142857,56.07142857142857,54.82142857142857,58.285714285714285
0.15,99.92857142857143,72.0,71.67857142857143,52.357142857142854,59.57142857142857,77.64285714285714,63.17857142857143
0.1,99.92857142857143,72.0,71.67857142857143,54.214285714285715,56.392857142857146,69.07142857142857,51.964285714285715
0.05,99.92857142857143,50.357142857142854,50.357142857142854,51.357142857142854,48.25,50.357142857142854,50.357142857142854
0.01,99.92857142857143,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854
0.005,99.92857142857143,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854
0.001,99.92857142857143,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854
