Epoch [4/10], Step [1/88], Loss: 0.0149, Train Acc: 100.00%, Test Acc: 99.75%
Epoch [4/10], Step [2/88], Loss: 0.0249, Train Acc: 99.61%, Test Acc: 99.75%
Epoch [4/10], Step [3/88], Loss: 0.0226, Train Acc: 99.22%, Test Acc: 99.75%
Epoch [4/10], Step [4/88], Loss: 0.0113, Train Acc: 99.41%, Test Acc: 99.75%
Epoch [4/10], Step [5/88], Loss: 0.0206, Train Acc: 99.53%, Test Acc: 99.75%
Epoch [4/10], Step [6/88], Loss: 0.0150, Train Acc: 99.61%, Test Acc: 99.82%
Epoch [4/10], Step [7/88], Loss: 0.0212, Train Acc: 99.67%, Test Acc: 99.82%
Epoch [4/10], Step [8/88], Loss: 0.0189, Train Acc: 99.71%, Test Acc: 99.82%
Epoch [4/10], Step [9/88], Loss: 0.0233, Train Acc: 99.74%, Test Acc: 99.82%
Epoch [4/10], Step [10/88], Loss: 0.0143, Train Acc: 99.77%, Test Acc: 99.86%
Epoch [4/10], Step [11/88], Loss: 0.0179, Train Acc: 99.79%, Test Acc: 99.86%
Epoch [4/10], Step [12/88], Loss: 0.0142, Train Acc: 99.80%, Test Acc: 99.82%
Epoch [4/10], Step [13/88], Loss: 0.0152, Train Acc: 99.82%, Test Acc: 99.82%
Epoch [4/10], Step [14/88], Loss: 0.0117, Train Acc: 99.83%, Test Acc: 99.79%
Epoch [4/10], Step [15/88], Loss: 0.0106, Train Acc: 99.84%, Test Acc: 99.79%
Epoch [4/10], Step [16/88], Loss: 0.0140, Train Acc: 99.85%, Test Acc: 99.79%
Epoch [4/10], Step [17/88], Loss: 0.0351, Train Acc: 99.86%, Test Acc: 99.79%
Epoch [4/10], Step [18/88], Loss: 0.0486, Train Acc: 99.78%, Test Acc: 99.79%
Epoch [4/10], Step [19/88], Loss: 0.0121, Train Acc: 99.79%, Test Acc: 99.82%
Epoch [4/10], Step [20/88], Loss: 0.0239, Train Acc: 99.77%, Test Acc: 99.82%
Epoch [4/10], Step [21/88], Loss: 0.0513, Train Acc: 99.67%, Test Acc: 99.86%
Epoch [4/10], Step [22/88], Loss: 0.0100, Train Acc: 99.68%, Test Acc: 99.86%
Epoch [4/10], Step [23/88], Loss: 0.0175, Train Acc: 99.66%, Test Acc: 99.86%
Epoch [4/10], Step [24/88], Loss: 0.0249, Train Acc: 99.64%, Test Acc: 99.86%
Epoch [4/10], Step [25/88], Loss: 0.0154, Train Acc: 99.62%, Test Acc: 99.89%
Epoch [4/10], Step [26/88], Loss: 0.0103, Train Acc: 99.64%, Test Acc: 99.86%
Epoch [4/10], Step [27/88], Loss: 0.0171, Train Acc: 99.65%, Test Acc: 99.86%
Epoch [4/10], Step [28/88], Loss: 0.0099, Train Acc: 99.67%, Test Acc: 99.86%
Epoch [4/10], Step [29/88], Loss: 0.0329, Train Acc: 99.62%, Test Acc: 99.86%
Epoch [4/10], Step [30/88], Loss: 0.0112, Train Acc: 99.64%, Test Acc: 99.86%
Epoch [4/10], Step [31/88], Loss: 0.0237, Train Acc: 99.62%, Test Acc: 99.86%
Epoch [4/10], Step [32/88], Loss: 0.0333, Train Acc: 99.61%, Test Acc: 99.89%
Epoch [4/10], Step [33/88], Loss: 0.0157, Train Acc: 99.62%, Test Acc: 99.86%
Epoch [4/10], Step [34/88], Loss: 0.0268, Train Acc: 99.61%, Test Acc: 99.86%
Epoch [4/10], Step [35/88], Loss: 0.0155, Train Acc: 99.62%, Test Acc: 99.86%
Epoch [4/10], Step [36/88], Loss: 0.0135, Train Acc: 99.63%, Test Acc: 99.86%
Epoch [4/10], Step [37/88], Loss: 0.0227, Train Acc: 99.64%, Test Acc: 99.86%
Epoch [4/10], Step [38/88], Loss: 0.0225, Train Acc: 99.65%, Test Acc: 99.86%
Epoch [4/10], Step [39/88], Loss: 0.0200, Train Acc: 99.66%, Test Acc: 99.89%
Epoch [4/10], Step [40/88], Loss: 0.0210, Train Acc: 99.65%, Test Acc: 99.89%
Epoch [4/10], Step [41/88], Loss: 0.0278, Train Acc: 99.64%, Test Acc: 99.89%
Epoch [4/10], Step [42/88], Loss: 0.0277, Train Acc: 99.63%, Test Acc: 99.89%
Epoch [4/10], Step [43/88], Loss: 0.0137, Train Acc: 99.64%, Test Acc: 99.89%
Epoch [4/10], Step [44/88], Loss: 0.0233, Train Acc: 99.64%, Test Acc: 99.89%
Epoch [4/10], Step [45/88], Loss: 0.0112, Train Acc: 99.65%, Test Acc: 99.86%
Epoch [4/10], Step [46/88], Loss: 0.0147, Train Acc: 99.66%, Test Acc: 99.86%
Epoch [4/10], Step [47/88], Loss: 0.0294, Train Acc: 99.65%, Test Acc: 99.86%
Epoch [4/10], Step [48/88], Loss: 0.0134, Train Acc: 99.66%, Test Acc: 99.86%
Epoch [4/10], Step [49/88], Loss: 0.0088, Train Acc: 99.67%, Test Acc: 99.86%
Epoch [4/10], Step [50/88], Loss: 0.0339, Train Acc: 99.64%, Test Acc: 99.86%
Epoch [4/10], Step [51/88], Loss: 0.0140, Train Acc: 99.65%, Test Acc: 99.89%
Epoch [4/10], Step [52/88], Loss: 0.0151, Train Acc: 99.65%, Test Acc: 99.89%
Epoch [4/10], Step [53/88], Loss: 0.0093, Train Acc: 99.66%, Test Acc: 99.89%
Epoch [4/10], Step [54/88], Loss: 0.0158, Train Acc: 99.67%, Test Acc: 99.89%
Epoch [4/10], Step [55/88], Loss: 0.0115, Train Acc: 99.67%, Test Acc: 99.89%
Epoch [4/10], Step [56/88], Loss: 0.0181, Train Acc: 99.68%, Test Acc: 99.89%
Epoch [4/10], Step [57/88], Loss: 0.0173, Train Acc: 99.68%, Test Acc: 99.89%
Epoch [4/10], Step [58/88], Loss: 0.0163, Train Acc: 99.69%, Test Acc: 99.89%
Epoch [4/10], Step [59/88], Loss: 0.0090, Train Acc: 99.70%, Test Acc: 99.89%
Epoch [4/10], Step [60/88], Loss: 0.0187, Train Acc: 99.70%, Test Acc: 99.86%
Epoch [4/10], Step [61/88], Loss: 0.0139, Train Acc: 99.69%, Test Acc: 99.86%
Epoch [4/10], Step [62/88], Loss: 0.0112, Train Acc: 99.70%, Test Acc: 99.86%
Epoch [4/10], Step [63/88], Loss: 0.0124, Train Acc: 99.70%, Test Acc: 99.86%
Epoch [4/10], Step [64/88], Loss: 0.0128, Train Acc: 99.71%, Test Acc: 99.86%
Epoch [4/10], Step [65/88], Loss: 0.0149, Train Acc: 99.71%, Test Acc: 99.82%
Epoch [4/10], Step [66/88], Loss: 0.0119, Train Acc: 99.72%, Test Acc: 99.82%
Epoch [4/10], Step [67/88], Loss: 0.0129, Train Acc: 99.72%, Test Acc: 99.82%
Epoch [4/10], Step [68/88], Loss: 0.0213, Train Acc: 99.71%, Test Acc: 99.82%
Epoch [4/10], Step [69/88], Loss: 0.0165, Train Acc: 99.72%, Test Acc: 99.82%
Epoch [4/10], Step [70/88], Loss: 0.0148, Train Acc: 99.72%, Test Acc: 99.79%
Epoch [4/10], Step [71/88], Loss: 0.0096, Train Acc: 99.72%, Test Acc: 99.79%
Epoch [4/10], Step [72/88], Loss: 0.0138, Train Acc: 99.73%, Test Acc: 99.79%
Epoch [4/10], Step [73/88], Loss: 0.0197, Train Acc: 99.72%, Test Acc: 99.79%
Epoch [4/10], Step [74/88], Loss: 0.0426, Train Acc: 99.70%, Test Acc: 99.82%
Epoch [4/10], Step [75/88], Loss: 0.0145, Train Acc: 99.71%, Test Acc: 99.82%
Epoch [4/10], Step [76/88], Loss: 0.0053, Train Acc: 99.71%, Test Acc: 99.82%
Epoch [4/10], Step [77/88], Loss: 0.0134, Train Acc: 99.72%, Test Acc: 99.82%
Epoch [4/10], Step [78/88], Loss: 0.0173, Train Acc: 99.71%, Test Acc: 99.86%
Epoch [4/10], Step [79/88], Loss: 0.0090, Train Acc: 99.71%, Test Acc: 99.89%
Epoch [4/10], Step [80/88], Loss: 0.0203, Train Acc: 99.72%, Test Acc: 99.86%
Epoch [4/10], Step [81/88], Loss: 0.0099, Train Acc: 99.72%, Test Acc: 99.86%
Epoch [4/10], Step [82/88], Loss: 0.0158, Train Acc: 99.72%, Test Acc: 99.86%
Epoch [4/10], Step [83/88], Loss: 0.0115, Train Acc: 99.73%, Test Acc: 99.86%
Epoch [4/10], Step [84/88], Loss: 0.0119, Train Acc: 99.73%, Test Acc: 99.86%
Epoch [4/10], Step [85/88], Loss: 0.0065, Train Acc: 99.73%, Test Acc: 99.86%
Epoch [4/10], Step [86/88], Loss: 0.0139, Train Acc: 99.74%, Test Acc: 99.86%
Epoch [4/10], Step [87/88], Loss: 0.0174, Train Acc: 99.73%, Test Acc: 99.86%
Epoch [4/10], Step [88/88], Loss: 0.0093, Train Acc: 99.73%, Test Acc: 99.86%
