fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,83.85714285714286,83.85714285714286,54.75,83.85714285714286,54.75,83.85714285714286,54.75
0.9,83.85714285714286,83.82142857142857,54.035714285714285,80.78571428571429,54.857142857142854,49.82142857142857,50.464285714285715
0.8,83.85714285714286,83.89285714285714,56.07142857142857,79.46428571428571,53.5,49.785714285714285,50.714285714285715
0.7,83.85714285714286,83.71428571428571,56.57142857142857,76.82142857142857,53.107142857142854,48.785714285714285,49.67857142857143
0.65,83.85714285714286,83.85714285714286,55.857142857142854,72.89285714285714,52.785714285714285,49.42857142857143,49.142857142857146
0.6,83.85714285714286,83.60714285714286,56.607142857142854,74.64285714285714,54.92857142857143,48.964285714285715,49.964285714285715
0.55,83.85714285714286,83.35714285714286,55.607142857142854,72.07142857142857,52.32142857142857,49.142857142857146,50.07142857142857
0.5,83.85714285714286,83.42857142857143,57.107142857142854,72.17857142857143,52.214285714285715,49.285714285714285,50.0
0.45,83.85714285714286,83.07142857142857,58.107142857142854,71.60714285714286,53.25,51.107142857142854,50.714285714285715
0.4,83.85714285714286,82.71428571428571,58.464285714285715,64.71428571428571,51.035714285714285,49.464285714285715,49.392857142857146
0.35,83.85714285714286,82.64285714285714,58.464285714285715,63.17857142857143,51.392857142857146,49.857142857142854,50.392857142857146
0.3,83.85714285714286,83.5,60.07142857142857,61.607142857142854,51.42857142857143,49.92857142857143,51.42857142857143
0.25,83.85714285714286,83.75,61.357142857142854,61.535714285714285,50.214285714285715,49.92857142857143,51.392857142857146
0.2,83.85714285714286,82.17857142857143,58.857142857142854,59.964285714285715,51.07142857142857,51.107142857142854,52.57142857142857
0.15,83.85714285714286,83.25,60.07142857142857,54.32142857142857,50.57142857142857,51.214285714285715,52.75
0.1,83.85714285714286,83.35714285714286,61.607142857142854,53.42857142857143,51.214285714285715,50.82142857142857,51.607142857142854
0.05,83.85714285714286,81.46428571428571,61.142857142857146,49.357142857142854,49.964285714285715,49.964285714285715,50.607142857142854
0.01,83.85714285714286,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
0.005,83.85714285714286,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
0.001,83.85714285714286,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
