fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,82.78571428571429,100.0,82.78571428571429,100.0,82.78571428571429
0.9,100.0,100.0,89.78571428571429,98.57142857142857,82.5,76.60714285714286,74.96428571428571
0.8,100.0,100.0,76.60714285714286,94.46428571428571,80.60714285714286,71.17857142857143,73.53571428571429
0.7,100.0,100.0,78.60714285714286,89.25,75.25,61.42857142857143,61.07142857142857
0.65,100.0,100.0,88.10714285714286,89.17857142857143,78.75,51.107142857142854,62.0
0.6,100.0,100.0,91.42857142857143,87.28571428571429,74.67857142857143,60.42857142857143,64.67857142857143
0.55,100.0,100.0,91.5,83.17857142857143,77.82142857142857,78.53571428571429,80.07142857142857
0.5,100.0,100.0,92.0,80.10714285714286,70.07142857142857,81.71428571428571,87.10714285714286
0.45,100.0,94.53571428571429,85.82142857142857,78.92857142857143,77.17857142857143,87.10714285714286,88.64285714285714
0.4,100.0,87.0,71.67857142857143,76.60714285714286,70.78571428571429,69.32142857142857,81.64285714285714
0.35,100.0,70.28571428571429,60.035714285714285,71.21428571428571,76.03571428571429,48.42857142857143,82.89285714285714
0.3,100.0,71.71428571428571,51.57142857142857,70.67857142857143,67.46428571428571,51.57142857142857,88.03571428571429
0.25,100.0,81.21428571428571,58.92857142857143,67.78571428571429,68.10714285714286,72.67857142857143,72.03571428571429
0.2,100.0,80.5,63.464285714285715,69.17857142857143,58.32142857142857,76.10714285714286,87.92857142857143
0.15,100.0,96.57142857142857,90.53571428571429,59.035714285714285,64.96428571428571,81.64285714285714,81.64285714285714
0.1,100.0,48.42857142857143,48.42857142857143,53.464285714285715,51.75,77.42857142857143,74.17857142857143
0.05,100.0,48.42857142857143,48.42857142857143,50.75,49.5,23.392857142857142,23.392857142857142
0.01,100.0,48.42857142857143,48.42857142857143,48.42857142857143,48.42857142857143,48.42857142857143,48.42857142857143
0.005,100.0,48.42857142857143,48.42857142857143,48.42857142857143,48.42857142857143,48.42857142857143,48.42857142857143
0.001,100.0,48.42857142857143,48.42857142857143,48.42857142857143,48.42857142857143,48.42857142857143,48.42857142857143
