fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,72.0,100.0,72.0,100.0,72.0
0.9,100.0,100.0,83.60714285714286,98.07142857142857,75.03571428571429,84.78571428571429,56.714285714285715
0.8,100.0,100.0,82.60714285714286,96.14285714285714,70.82142857142857,84.96428571428571,43.07142857142857
0.7,100.0,100.0,92.17857142857143,92.21428571428571,75.21428571428571,73.53571428571429,67.39285714285714
0.65,100.0,100.0,90.25,90.32142857142857,73.28571428571429,78.57142857142857,72.14285714285714
0.6,100.0,100.0,87.07142857142857,82.96428571428571,77.35714285714286,77.28571428571429,78.21428571428571
0.55,100.0,99.89285714285714,91.53571428571429,82.21428571428571,76.96428571428571,79.57142857142857,81.03571428571429
0.5,100.0,99.03571428571429,96.17857142857143,84.03571428571429,73.10714285714286,84.96428571428571,77.92857142857143
0.45,100.0,98.46428571428571,95.60714285714286,83.46428571428571,74.78571428571429,80.25,74.64285714285714
0.4,100.0,94.78571428571429,97.10714285714286,75.42857142857143,72.35714285714286,74.28571428571429,64.14285714285714
0.35,100.0,75.75,85.82142857142857,75.75,68.82142857142857,75.17857142857143,73.67857142857143
0.3,100.0,78.53571428571429,85.85714285714286,71.78571428571429,67.07142857142857,78.67857142857143,53.642857142857146
0.25,100.0,80.5,82.28571428571429,72.75,66.14285714285714,75.53571428571429,56.785714285714285
0.2,100.0,71.25,67.85714285714286,69.78571428571429,56.67857142857143,43.214285714285715,44.142857142857146
0.15,100.0,70.32142857142857,63.214285714285715,55.17857142857143,55.67857142857143,43.785714285714285,40.642857142857146
0.1,100.0,73.17857142857143,72.07142857142857,57.142857142857146,54.17857142857143,50.42857142857143,50.42857142857143
0.05,100.0,49.57142857142857,49.57142857142857,58.82142857142857,54.57142857142857,16.892857142857142,16.928571428571427
0.01,100.0,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857
0.005,100.0,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857
0.001,100.0,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857
