fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.60714285714286,99.60714285714286,53.714285714285715,99.60714285714286,53.714285714285715,99.60714285714286,53.714285714285715
0.9,99.60714285714286,99.64285714285714,71.10714285714286,99.21428571428571,54.857142857142854,97.14285714285714,52.785714285714285
0.8,99.60714285714286,99.57142857142857,78.57142857142857,97.64285714285714,57.214285714285715,71.03571428571429,51.214285714285715
0.7,99.60714285714286,99.64285714285714,87.96428571428571,92.64285714285714,59.607142857142854,89.17857142857143,50.67857142857143
0.65,99.60714285714286,99.5,79.89285714285714,88.42857142857143,59.67857142857143,51.25,50.67857142857143
0.6,99.60714285714286,99.35714285714286,83.67857142857143,87.5,59.214285714285715,67.35714285714286,50.67857142857143
0.55,99.60714285714286,99.14285714285714,74.71428571428571,79.78571428571429,66.67857142857143,53.07142857142857,50.67857142857143
0.5,99.60714285714286,99.14285714285714,70.17857142857143,84.0,62.785714285714285,49.32142857142857,50.714285714285715
0.45,99.60714285714286,97.14285714285714,71.03571428571429,78.17857142857143,66.07142857142857,50.67857142857143,50.67857142857143
0.4,99.60714285714286,77.46428571428571,95.14285714285714,73.82142857142857,59.642857142857146,50.67857142857143,50.67857142857143
0.35,99.60714285714286,74.21428571428571,95.71428571428571,74.0,59.75,50.67857142857143,50.67857142857143
0.3,99.60714285714286,81.78571428571429,82.39285714285714,68.46428571428571,59.82142857142857,83.85714285714286,50.67857142857143
0.25,99.60714285714286,79.64285714285714,69.64285714285714,60.392857142857146,59.464285714285715,50.67857142857143,50.67857142857143
0.2,99.60714285714286,71.5,67.03571428571429,60.857142857142854,55.107142857142854,50.67857142857143,50.67857142857143
0.15,99.60714285714286,62.785714285714285,76.10714285714286,63.357142857142854,50.92857142857143,50.67857142857143,50.67857142857143
0.1,99.60714285714286,49.32142857142857,99.53571428571429,47.964285714285715,51.964285714285715,54.25,52.32142857142857
0.05,99.60714285714286,49.32142857142857,49.32142857142857,50.75,52.57142857142857,50.82142857142857,50.82142857142857
0.01,99.60714285714286,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143
0.005,99.60714285714286,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143
0.001,99.60714285714286,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143
