Epoch [4/10], Step [1/88], Loss: 0.0114, Train Acc: 100.00%, Test Acc: 99.39%
Epoch [4/10], Step [2/88], Loss: 0.0078, Train Acc: 100.00%, Test Acc: 99.32%
Epoch [4/10], Step [3/88], Loss: 0.0255, Train Acc: 99.48%, Test Acc: 99.32%
Epoch [4/10], Step [4/88], Loss: 0.0227, Train Acc: 99.41%, Test Acc: 99.29%
Epoch [4/10], Step [5/88], Loss: 0.0065, Train Acc: 99.53%, Test Acc: 99.29%
Epoch [4/10], Step [6/88], Loss: 0.0154, Train Acc: 99.61%, Test Acc: 99.29%
Epoch [4/10], Step [7/88], Loss: 0.0111, Train Acc: 99.55%, Test Acc: 99.32%
Epoch [4/10], Step [8/88], Loss: 0.0180, Train Acc: 99.51%, Test Acc: 99.29%
Epoch [4/10], Step [9/88], Loss: 0.0079, Train Acc: 99.57%, Test Acc: 99.36%
Epoch [4/10], Step [10/88], Loss: 0.0295, Train Acc: 99.45%, Test Acc: 99.32%
Epoch [4/10], Step [11/88], Loss: 0.0144, Train Acc: 99.36%, Test Acc: 99.39%
Epoch [4/10], Step [12/88], Loss: 0.0278, Train Acc: 99.35%, Test Acc: 99.39%
Epoch [4/10], Step [13/88], Loss: 0.0812, Train Acc: 99.22%, Test Acc: 99.32%
Epoch [4/10], Step [14/88], Loss: 0.0047, Train Acc: 99.27%, Test Acc: 99.29%
Epoch [4/10], Step [15/88], Loss: 0.0094, Train Acc: 99.32%, Test Acc: 99.21%
Epoch [4/10], Step [16/88], Loss: 0.0294, Train Acc: 99.32%, Test Acc: 99.29%
Epoch [4/10], Step [17/88], Loss: 0.0093, Train Acc: 99.36%, Test Acc: 99.36%
Epoch [4/10], Step [18/88], Loss: 0.0256, Train Acc: 99.35%, Test Acc: 99.32%
Epoch [4/10], Step [19/88], Loss: 0.0325, Train Acc: 99.30%, Test Acc: 99.43%
Epoch [4/10], Step [20/88], Loss: 0.0587, Train Acc: 99.26%, Test Acc: 99.39%
Epoch [4/10], Step [21/88], Loss: 0.0090, Train Acc: 99.29%, Test Acc: 99.36%
Epoch [4/10], Step [22/88], Loss: 0.0136, Train Acc: 99.33%, Test Acc: 99.32%
Epoch [4/10], Step [23/88], Loss: 0.0186, Train Acc: 99.32%, Test Acc: 99.32%
Epoch [4/10], Step [24/88], Loss: 0.0062, Train Acc: 99.35%, Test Acc: 99.32%
Epoch [4/10], Step [25/88], Loss: 0.0264, Train Acc: 99.34%, Test Acc: 99.29%
Epoch [4/10], Step [26/88], Loss: 0.0205, Train Acc: 99.34%, Test Acc: 99.29%
Epoch [4/10], Step [27/88], Loss: 0.0206, Train Acc: 99.33%, Test Acc: 99.21%
Epoch [4/10], Step [28/88], Loss: 0.1290, Train Acc: 99.25%, Test Acc: 99.29%
Epoch [4/10], Step [29/88], Loss: 0.0116, Train Acc: 99.27%, Test Acc: 99.32%
Epoch [4/10], Step [30/88], Loss: 0.0073, Train Acc: 99.30%, Test Acc: 99.39%
Epoch [4/10], Step [31/88], Loss: 0.0197, Train Acc: 99.27%, Test Acc: 99.46%
Epoch [4/10], Step [32/88], Loss: 0.0131, Train Acc: 99.27%, Test Acc: 99.39%
Epoch [4/10], Step [33/88], Loss: 0.0045, Train Acc: 99.29%, Test Acc: 99.39%
Epoch [4/10], Step [34/88], Loss: 0.0063, Train Acc: 99.31%, Test Acc: 99.39%
Epoch [4/10], Step [35/88], Loss: 0.0030, Train Acc: 99.33%, Test Acc: 99.36%
Epoch [4/10], Step [36/88], Loss: 0.0270, Train Acc: 99.31%, Test Acc: 99.36%
Epoch [4/10], Step [37/88], Loss: 0.0148, Train Acc: 99.32%, Test Acc: 99.39%
Epoch [4/10], Step [38/88], Loss: 0.0128, Train Acc: 99.34%, Test Acc: 99.39%
Epoch [4/10], Step [39/88], Loss: 0.0245, Train Acc: 99.34%, Test Acc: 99.39%
Epoch [4/10], Step [40/88], Loss: 0.0214, Train Acc: 99.36%, Test Acc: 99.39%
Epoch [4/10], Step [41/88], Loss: 0.0219, Train Acc: 99.35%, Test Acc: 99.32%
Epoch [4/10], Step [42/88], Loss: 0.0211, Train Acc: 99.33%, Test Acc: 99.43%
Epoch [4/10], Step [43/88], Loss: 0.0389, Train Acc: 99.29%, Test Acc: 99.36%
Epoch [4/10], Step [44/88], Loss: 0.0082, Train Acc: 99.29%, Test Acc: 99.32%
Epoch [4/10], Step [45/88], Loss: 0.0172, Train Acc: 99.29%, Test Acc: 99.39%
Epoch [4/10], Step [46/88], Loss: 0.0149, Train Acc: 99.29%, Test Acc: 99.39%
Epoch [4/10], Step [47/88], Loss: 0.0105, Train Acc: 99.29%, Test Acc: 99.46%
Epoch [4/10], Step [48/88], Loss: 0.0084, Train Acc: 99.30%, Test Acc: 99.46%
Epoch [4/10], Step [49/88], Loss: 0.0184, Train Acc: 99.30%, Test Acc: 99.46%
Epoch [4/10], Step [50/88], Loss: 0.0161, Train Acc: 99.30%, Test Acc: 99.46%
Epoch [4/10], Step [51/88], Loss: 0.0196, Train Acc: 99.30%, Test Acc: 99.46%
Epoch [4/10], Step [52/88], Loss: 0.0035, Train Acc: 99.31%, Test Acc: 99.46%
Epoch [4/10], Step [53/88], Loss: 0.0205, Train Acc: 99.31%, Test Acc: 99.46%
Epoch [4/10], Step [54/88], Loss: 0.0197, Train Acc: 99.31%, Test Acc: 99.46%
Epoch [4/10], Step [55/88], Loss: 0.0253, Train Acc: 99.29%, Test Acc: 99.46%
Epoch [4/10], Step [56/88], Loss: 0.0039, Train Acc: 99.30%, Test Acc: 99.46%
Epoch [4/10], Step [57/88], Loss: 0.0484, Train Acc: 99.29%, Test Acc: 99.46%
Epoch [4/10], Step [58/88], Loss: 0.0072, Train Acc: 99.30%, Test Acc: 99.46%
Epoch [4/10], Step [59/88], Loss: 0.0182, Train Acc: 99.30%, Test Acc: 99.46%
Epoch [4/10], Step [60/88], Loss: 0.0174, Train Acc: 99.30%, Test Acc: 99.46%
Epoch [4/10], Step [61/88], Loss: 0.0134, Train Acc: 99.31%, Test Acc: 99.46%
Epoch [4/10], Step [62/88], Loss: 0.0051, Train Acc: 99.32%, Test Acc: 99.39%
Epoch [4/10], Step [63/88], Loss: 0.0122, Train Acc: 99.33%, Test Acc: 99.39%
Epoch [4/10], Step [64/88], Loss: 0.0297, Train Acc: 99.32%, Test Acc: 99.39%
Epoch [4/10], Step [65/88], Loss: 0.0260, Train Acc: 99.31%, Test Acc: 99.46%
Epoch [4/10], Step [66/88], Loss: 0.0084, Train Acc: 99.33%, Test Acc: 99.39%
Epoch [4/10], Step [67/88], Loss: 0.0043, Train Acc: 99.34%, Test Acc: 99.32%
Epoch [4/10], Step [68/88], Loss: 0.0093, Train Acc: 99.35%, Test Acc: 99.39%
Epoch [4/10], Step [69/88], Loss: 0.0292, Train Acc: 99.34%, Test Acc: 99.39%
Epoch [4/10], Step [70/88], Loss: 0.0087, Train Acc: 99.35%, Test Acc: 99.46%
Epoch [4/10], Step [71/88], Loss: 0.0124, Train Acc: 99.36%, Test Acc: 99.46%
Epoch [4/10], Step [72/88], Loss: 0.0113, Train Acc: 99.37%, Test Acc: 99.46%
Epoch [4/10], Step [73/88], Loss: 0.0138, Train Acc: 99.37%, Test Acc: 99.46%
Epoch [4/10], Step [74/88], Loss: 0.0131, Train Acc: 99.38%, Test Acc: 99.36%
Epoch [4/10], Step [75/88], Loss: 0.0388, Train Acc: 99.38%, Test Acc: 99.46%
Epoch [4/10], Step [76/88], Loss: 0.0180, Train Acc: 99.37%, Test Acc: 99.50%
Epoch [4/10], Step [77/88], Loss: 0.0287, Train Acc: 99.37%, Test Acc: 99.46%
Epoch [4/10], Step [78/88], Loss: 0.0087, Train Acc: 99.38%, Test Acc: 99.43%
Epoch [4/10], Step [79/88], Loss: 0.0426, Train Acc: 99.37%, Test Acc: 99.43%
Epoch [4/10], Step [80/88], Loss: 0.0075, Train Acc: 99.38%, Test Acc: 99.29%
Epoch [4/10], Step [81/88], Loss: 0.0122, Train Acc: 99.38%, Test Acc: 99.21%
Epoch [4/10], Step [82/88], Loss: 0.0144, Train Acc: 99.39%, Test Acc: 99.29%
Epoch [4/10], Step [83/88], Loss: 0.0121, Train Acc: 99.40%, Test Acc: 99.29%
Epoch [4/10], Step [84/88], Loss: 0.0127, Train Acc: 99.40%, Test Acc: 99.46%
Epoch [4/10], Step [85/88], Loss: 0.0136, Train Acc: 99.40%, Test Acc: 99.39%
Epoch [4/10], Step [86/88], Loss: 0.0159, Train Acc: 99.40%, Test Acc: 99.46%
Epoch [4/10], Step [87/88], Loss: 0.0086, Train Acc: 99.41%, Test Acc: 99.46%
Epoch [4/10], Step [88/88], Loss: 0.0052, Train Acc: 99.41%, Test Acc: 99.36%
