fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,94.10714285714286,94.10714285714286,70.42857142857143,94.10714285714286,70.42857142857143,94.10714285714286,70.42857142857143
0.9,94.10714285714286,93.82142857142857,74.28571428571429,86.67857142857143,66.82142857142857,64.60714285714286,61.142857142857146
0.8,94.10714285714286,93.89285714285714,78.42857142857143,77.60714285714286,64.35714285714286,60.285714285714285,55.214285714285715
0.7,94.10714285714286,93.21428571428571,80.75,71.42857142857143,60.035714285714285,55.0,51.67857142857143
0.65,94.10714285714286,92.35714285714286,80.53571428571429,69.5,58.67857142857143,52.964285714285715,50.17857142857143
0.6,94.10714285714286,91.75,83.57142857142857,67.35714285714286,57.42857142857143,52.107142857142854,51.25
0.55,94.10714285714286,90.35714285714286,84.28571428571429,65.57142857142857,57.82142857142857,50.42857142857143,49.714285714285715
0.5,94.10714285714286,89.67857142857143,84.07142857142857,62.785714285714285,55.5,50.892857142857146,50.392857142857146
0.45,94.10714285714286,87.89285714285714,81.46428571428571,60.357142857142854,55.392857142857146,50.714285714285715,50.67857142857143
0.4,94.10714285714286,82.78571428571429,76.21428571428571,59.07142857142857,53.42857142857143,49.892857142857146,48.892857142857146
0.35,94.10714285714286,82.17857142857143,77.96428571428571,55.25,53.857142857142854,48.214285714285715,49.392857142857146
0.3,94.10714285714286,79.5,75.21428571428571,54.67857142857143,53.035714285714285,49.17857142857143,50.0
0.25,94.10714285714286,75.46428571428571,71.67857142857143,53.57142857142857,51.142857142857146,50.964285714285715,49.67857142857143
0.2,94.10714285714286,70.78571428571429,67.10714285714286,52.785714285714285,51.67857142857143,50.785714285714285,49.5
0.15,94.10714285714286,59.607142857142854,58.214285714285715,54.67857142857143,50.57142857142857,50.214285714285715,49.642857142857146
0.1,94.10714285714286,53.285714285714285,52.714285714285715,51.357142857142854,51.035714285714285,49.75,50.75
0.05,94.10714285714286,52.464285714285715,52.642857142857146,50.357142857142854,51.535714285714285,50.0,50.107142857142854
0.01,94.10714285714286,49.285714285714285,49.92857142857143,50.67857142857143,49.5,51.07142857142857,49.75
0.005,94.10714285714286,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
0.001,94.10714285714286,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
