fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,92.0,92.0,53.535714285714285,92.0,53.535714285714285,92.0,53.535714285714285
0.9,92.0,91.82142857142857,55.17857142857143,88.5,59.785714285714285,84.75,55.035714285714285
0.8,92.0,91.82142857142857,59.285714285714285,77.14285714285714,57.035714285714285,77.39285714285714,51.25
0.7,92.0,91.75,82.71428571428571,72.17857142857143,57.535714285714285,69.85714285714286,50.42857142857143
0.65,92.0,91.0,86.25,66.28571428571429,56.82142857142857,60.642857142857146,50.42857142857143
0.6,92.0,90.32142857142857,90.57142857142857,73.0,58.142857142857146,52.5,50.42857142857143
0.55,92.0,86.03571428571429,89.57142857142857,66.0,61.035714285714285,42.32142857142857,50.42857142857143
0.5,92.0,79.39285714285714,87.21428571428571,66.46428571428571,54.17857142857143,41.67857142857143,50.42857142857143
0.45,92.0,73.64285714285714,84.78571428571429,59.892857142857146,59.25,44.285714285714285,50.42857142857143
0.4,92.0,71.85714285714286,88.71428571428571,62.75,60.392857142857146,46.785714285714285,47.285714285714285
0.35,92.0,64.53571428571429,78.78571428571429,57.107142857142854,59.035714285714285,51.82142857142857,46.535714285714285
0.3,92.0,61.357142857142854,74.32142857142857,57.464285714285715,58.07142857142857,48.75,32.535714285714285
0.25,92.0,61.75,74.5,61.285714285714285,59.32142857142857,79.35714285714286,49.25
0.2,92.0,59.964285714285715,61.214285714285715,59.964285714285715,57.75,50.42857142857143,50.42857142857143
0.15,92.0,51.75,40.75,58.142857142857146,54.07142857142857,69.46428571428571,59.142857142857146
0.1,92.0,46.535714285714285,29.392857142857142,56.357142857142854,50.42857142857143,34.5,41.92857142857143
0.05,92.0,50.42857142857143,50.42857142857143,49.785714285714285,53.25,50.42857142857143,50.42857142857143
0.01,92.0,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
0.005,92.0,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
0.001,92.0,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
