fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,99.67857142857143
0.7,100.0,100.0,100.0,100.0,100.0,60.57142857142857,63.392857142857146
0.65,100.0,100.0,100.0,100.0,100.0,56.035714285714285,60.892857142857146
0.6,100.0,100.0,100.0,99.96428571428571,100.0,48.642857142857146,58.892857142857146
0.55,100.0,100.0,100.0,99.96428571428571,99.96428571428571,44.357142857142854,57.07142857142857
0.5,100.0,100.0,100.0,99.92857142857143,99.71428571428571,48.32142857142857,60.57142857142857
0.45,100.0,100.0,100.0,99.71428571428571,99.71428571428571,55.42857142857143,57.642857142857146
0.4,100.0,100.0,100.0,99.67857142857143,97.67857142857143,57.464285714285715,58.892857142857146
0.35,100.0,100.0,100.0,99.71428571428571,98.42857142857143,54.67857142857143,59.67857142857143
0.3,100.0,100.0,100.0,98.75,96.78571428571429,53.92857142857143,57.392857142857146
0.25,100.0,100.0,100.0,99.0,94.53571428571429,57.642857142857146,62.25
0.2,100.0,100.0,100.0,96.21428571428571,93.53571428571429,63.035714285714285,58.07142857142857
0.15,100.0,100.0,100.0,94.0,87.32142857142857,58.107142857142854,58.785714285714285
0.1,100.0,99.89285714285714,99.89285714285714,80.57142857142857,79.28571428571429,54.214285714285715,53.25
0.05,100.0,93.25,92.85714285714286,64.39285714285714,63.0,50.107142857142854,50.464285714285715
0.01,100.0,85.53571428571429,85.53571428571429,52.82142857142857,49.07142857142857,69.46428571428571,61.42857142857143
0.005,100.0,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715
0.001,100.0,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715
