fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,80.64285714285714,80.64285714285714,49.142857142857146,80.64285714285714,49.142857142857146,80.64285714285714,49.142857142857146
0.9,80.64285714285714,80.46428571428571,58.607142857142854,76.42857142857143,40.785714285714285,41.75,41.214285714285715
0.8,80.64285714285714,80.57142857142857,74.92857142857143,68.42857142857143,48.82142857142857,48.714285714285715,44.892857142857146
0.7,80.64285714285714,79.14285714285714,75.10714285714286,69.57142857142857,49.75,38.142857142857146,46.464285714285715
0.65,80.64285714285714,79.35714285714286,74.57142857142857,68.17857142857143,44.964285714285715,39.57142857142857,50.32142857142857
0.6,80.64285714285714,79.75,75.25,61.892857142857146,47.92857142857143,57.92857142857143,63.67857142857143
0.55,80.64285714285714,80.17857142857143,75.82142857142857,61.92857142857143,47.392857142857146,75.32142857142857,70.10714285714286
0.5,80.64285714285714,77.89285714285714,73.14285714285714,55.214285714285715,48.857142857142854,71.0,76.71428571428571
0.45,80.64285714285714,79.60714285714286,76.5,56.285714285714285,45.964285714285715,75.53571428571429,68.85714285714286
0.4,80.64285714285714,77.92857142857143,74.57142857142857,56.214285714285715,52.642857142857146,51.92857142857143,56.5
0.35,80.64285714285714,78.17857142857143,76.42857142857143,58.17857142857143,46.82142857142857,31.607142857142858,62.464285714285715
0.3,80.64285714285714,72.5,77.14285714285714,49.892857142857146,51.32142857142857,58.464285714285715,62.32142857142857
0.25,80.64285714285714,72.82142857142857,75.57142857142857,53.0,50.107142857142854,75.85714285714286,66.0
0.2,80.64285714285714,72.25,73.71428571428571,50.75,48.607142857142854,64.42857142857143,53.57142857142857
0.15,80.64285714285714,72.10714285714286,73.71428571428571,48.714285714285715,42.607142857142854,57.607142857142854,46.357142857142854
0.1,80.64285714285714,60.25,61.357142857142854,51.607142857142854,42.464285714285715,50.642857142857146,50.642857142857146
0.05,80.64285714285714,50.642857142857146,50.642857142857146,50.07142857142857,50.892857142857146,50.642857142857146,50.642857142857146
0.01,80.64285714285714,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
0.005,80.64285714285714,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
0.001,80.64285714285714,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
