fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,99.86666666666666,100.0,99.86666666666666,100.0,99.86666666666666
0.9,100.0,100.0,100.0,100.0,99.6,100.0,97.76666666666667
0.8,100.0,100.0,100.0,100.0,96.8,98.9,65.0
0.7,100.0,100.0,100.0,99.96666666666667,95.33333333333333,47.56666666666667,48.6
0.65,100.0,100.0,100.0,99.96666666666667,94.53333333333333,37.13333333333333,47.333333333333336
0.6,100.0,100.0,100.0,100.0,92.76666666666667,40.03333333333333,49.166666666666664
0.55,100.0,100.0,100.0,100.0,89.16666666666667,48.93333333333333,48.86666666666667
0.5,100.0,100.0,100.0,99.76666666666667,90.2,48.766666666666666,50.233333333333334
0.45,100.0,100.0,100.0,99.83333333333333,88.03333333333333,47.166666666666664,50.9
0.4,100.0,100.0,100.0,98.56666666666666,79.76666666666667,47.233333333333334,49.53333333333333
0.35,100.0,100.0,100.0,95.93333333333334,86.36666666666666,44.96666666666667,49.733333333333334
0.3,100.0,100.0,100.0,93.76666666666667,75.96666666666667,49.36666666666667,50.1
0.25,100.0,100.0,100.0,88.53333333333333,70.36666666666666,54.6,52.766666666666666
0.2,100.0,100.0,100.0,81.1,72.7,49.733333333333334,51.266666666666666
0.15,100.0,100.0,100.0,85.93333333333334,74.7,47.2,46.9
0.1,100.0,99.96666666666667,99.96666666666667,72.36666666666666,69.0,50.766666666666666,57.46666666666667
0.05,100.0,92.2,91.23333333333333,75.16666666666667,54.63333333333333,49.666666666666664,49.666666666666664
0.01,100.0,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664
0.005,100.0,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664
0.001,100.0,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664
